before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Inetimi Timaya Odon  (born 15 August 1980), better known by his stage name Timaya, is a Nigerian singer and songwriter."
,1,0,HT,"He hails from Odi, Bayelsa state."
,2,0,N,
,3,0,HT,"His solo career began in 2005 with the release of ""Dem Mama"", which also appeared on his debut album, True Story released the following year."
,4,0,HT,His second album Gift and Grace was released in 2008.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,3,HM,"Inetimi Timaya Odon was born on 15 August, 1980 in Port Harcourt, Rivers State."
0.0,1,3,HM,"Inetimi Timaya Odon was born on 15 August, 1980 in Port Harcourt, Rivers State. He grew up as part of a large family; the youngest of fifteen children in Agip Estate, Port Harcourt."
,2,3,N,
,3,3,N,
,4,3,HT,His secondary school education began at Nkpolu Oroworukwo in Port Harcourt.
,5,3,N,
,6,3,HT,"Before Timaya could graduate from school, his mother arranged for him to travel with his older brother and older sister to Lagos."
,7,3,HT,"After moving to the city, he gained admission into Lagos' Ikeja Grammar School, where he eventually obtained a secondary school certificate."
,8,3,HT,"Timaya later returned to Port Harcourt to study Banking and Finance at tertiary-level, however, he performed poorly in examinations and dropped out after first semester."
,9,3,HT,He then moved back to Lagos to join Eedris Abdulkareem's hiphop group as a backup vocalist.
,10,3,HT,"After three years working for Eedris, Timaya departed from the group to focus on his solo career."
,11,3,N,
,12,3,HT,"He subsequently met producer Obaksolo in Mafoluku, Oshodi, who produced his first major hit record ""Dem Mama"" after hearing him perform the a cappella version."
,13,3,N,
,0,4,HT,"Describing the song in an interview posted in August 2013, Timaya said: ""'Dem Mama' was an account of the 1999 destruction of Odi, a river side community in Niger Delta."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,HT,"He recorded seven more songs for his first album  True Story, which was eventually released in 2007."
,2,6,HT,"Later that year, Timaya began work on his second album with producers Phyno, Jeggs, Spankie, Akeem D Beat, Obaksolo and Terry G."
,3,6,N,
,4,6,HT,"Timaya won two awards in 2008: ""Album of the Year"" at Nigeria Music Awards and ""Best Reggae/Dancehall album"" at the Headies Awards."
,5,6,HT,"He also received two awards ""Best Reggae/Dancehall album"" for Gift and Grace and ""Best Collaboration"" for his feature on J Martins' ""Good or Bad (O Wey)"" at the 2009 edition of The Headies."
,6,6,HT,"Two years later, Timaya released his third album, De Rebirth and its success-themed lead single ""Plantain Boy""."
,7,6,N,
,8,6,N,
,9,6,HT,"In 2010, he appeared on the song ""Kokoroko"" by female gospel artist Kefee, which went on to win in the ""Best Collaboration"" category at the 2010 Headies Awards."
,10,6,HT,", he recently featured by Kcee in a song titled ''Erima''"
,0,7,HT,"In November 2011, Timaya released LLNP (Long Life And Prosperity), a collaborative album with his crew, Dem Mama Soldiers."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Duncan Mighty and Timaya dueted on ""I Know I Know Dat"", which was leaked onto the internet a few hours after the former's album Footprints was released into stores."
,6,7,N,
,7,7,HT,"In 2014, he released his fifth studio album, titled Epiphany."
,8,7,N,
,9,7,N,
,0,9,HT,"In 2017, Timaya performed in Nassau, Bahamas, where he headlined the first ever Afro-Soca Concert."
,1,9,HT,"After 5 years of releasing singles, and touring, Timaya released an EP titled Chulo Vibes (2019)."
,2,9,HT,"This project featured collaborations from East African artist Alikiba, Trinidadian Soca Legend Machel Montano and Nigeria's Burna Boy."
,0,11,N,
,1,11,N,
,0,12,HT,"In 2017, he signed young Dancehall/Afro-Fusion artiste, King Perryy to the DM Records imprint."
,0,14,HT,"In 2011, Timaya was appointed a Peace Ambassador by the Inter religious and International Federation for World Peace (IIFWP)."
,1,14,N,
,0,36,N,
,1,36,N,
,0,45,HT,Morgan Heritage's Reggae Night (Global Remix) off the album Avrakedabra
,0,49,HT,2018 – Timaya Live in Canada
