before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Comstock (born May 19, 1992), known professionally as Marshmello, is an American electronic music producer and DJ."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,Marshmello first gained international recognition in early 2015 by publishing remixes online.
,5,0,HT,"His debut studio album, Joytime, was released in January 2016, which included the lead single and Marshmello's debut single ""Keep It Mello""."
,6,0,N,
,7,0,HT,"Having peaked on the US Billboard Hot 100 at number 60, it became his first single to be certified platinum in the US and Canada with over 1 million copies of certified units."
,8,0,HT,"That year, he released three subsequent singles."
,9,0,HT,"In 2017, after releasing singles such as ""Chasing Colors"", ""Twinbow"" and ""Moving On"", Marshmello collaborated with American R&B singer Khalid to release ""Silence"" as a single, which was certified platinum and multi-platinum in eight countries."
,10,0,N,
,0,1,HT,"In 2018, he released ""Friends"", a collaboration with British singer Anne-Marie."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"In 2020, he and American rapper Juice Wrld released ""Come & Go"", from the latter's posthumous album Legends Never Die; the song reached number two on the Billboard Hot 100, matching ""Happier"" as his highest-charting song."
,5,1,N,
,0,2,N,
,1,2,HT,"His identity was initially a secret, but was confirmed by Forbes to be Chris Comstock in April 2017."
,0,5,HT,"Marshmello posted his first original song ""Wavez"" to his SoundCloud page in the early months of 2015."
,1,5,HT,"In June 2015, he released remixes of songs by American DJ duo Jack Ü and Russian-German DJ Zedd."
,2,5,N,
,3,5,HT,"In late 2015, he made performances at New York's Pier 94,  Pomona, California's HARD Day of the Dead festival, and in March 2016, he performed at Miami Music Week."
,4,5,HT,"On January 8, 2016, via his label Joytime Collective, Marshmello released his debut studio album Joytime, consisting of 10 songs."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"The song became his first to debut on the Billboard Hot 100, peaking at 60th and charting on the Dance/Electronic Songs chart at 9th and the Canadian Hot 100 at 56th, which was also his first in Canada."
,9,5,N,
,0,7,HT,"By May 2016, although his identity was unknown, Marshmello was frequently suggested to be Chris Comstock, an American DJ who was known as Dotcom at the time."
,1,7,HT,"On June 19, 2016, Marshmello performed at Electric Daisy Carnival in Las Vegas."
,2,7,N,
,3,7,N,
,4,7,HT,"He announced the Ritual Tour on Twitter, in which he performed in several countries including the United States, China, South Korea, India and Paraguay from late September until early January of the following year."
,5,7,N,
,6,7,N,
,7,7,N,
,0,8,N,
,1,8,HT,"He later collaborated with Slushii to release the single ""Twinbow"", a song previously only known to the public as a snippet."
,2,8,HT,"During the mid-year, his third single of the year titled ""Moving On"" was released, having debuted two years before receiving the official release."
,3,8,N,
,4,8,HT,"Months later, Marshmello announced upcoming collaborations with American hip hop recording artist Blackbear and Demi Lovato."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"""His next single, announced on Twitter, was a collaboration with American R&B singer Khalid titled ""Silence"", which was released on August 11, 2017 via RCA Records."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,"Later in the year, he released his collaboration with American singer Selena Gomez, the single ""Wolves"" which became a commercial success, having reached the top 10 in more than 20 countries."
,15,8,N,
,16,8,HT,"It was also his highest-charting Billboard Hot 100 song in 2017, having peaked in the Top 50 of over 50 countries and sold over 2.5 million copies of certified units."
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,HT,"In November, Forbes published an article confirming Christopher Comstock as the individual behind the Marshmello project, with regards to existing proofs such as his real name being revealed in music royalty manager BMI's database and that Marshmello's company was registered in August 2015 under Comstock in Delaware."
,21,8,N,
,22,8,N,
,0,9,HT,"In January 2018, Marshmello released a posthumous collaboration with rapper Lil Peep, titled ""Spotlight""."
,1,9,N,
,2,9,HT,"A month later, Marshmello worked with frequent collaborator Slushii for the song ""There ×2"", which was released as a single."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"On June 19, Marshmello announced on Twitter his second studio album titled Joytime II, which would be musically similar to its predecessor."
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,11,N,
,1,11,N,
1.0,2,11,HM,"It became his highest-charting song in Canada, Sweden, the United Kingdom, and the United States, while becoming his third number-one song on the Dance/Electronic Songs chart, where it spent a record 69 weeks at the top. The song was certified gold in Belgium, Sweden, and the United Kingdom, platinum in New Zealand and the United States, and double-platinum in Australia and Canada."
,3,11,HT,"His subsequent singles, collaborations with Egyptian singer-songwriter Amr Diab titled ""Bayen Habeit"" and American rapper and producer Roddy Ricch titled ""Project Dreams"", were released in December."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"The first, in February, was a collaboration with dubstep producer Svdden Death titled ""Sell Out""."
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"On November 13, Marshmello collaborated with Blackbear and Yungblud to release ""Tongue Tied""."
,13,11,HT,"On May 1, 2020, Marshmello then collaborated with Halsey to release ""Be Kind""."
,14,11,HT,"In July 2020, Marshmello appeared on rapper Juice WRLD's posthumous album Legends Never Die, on the tracks ""Come & Go"" and ""Hate the Other Side"", which reached numbers two and ten on the Billboard Hot 100, respectively, with the former matching ""Happier"" as his highest charting song."
,15,11,HT,"In May 2021, Marshmello headlined the opening ceremony of the 2021 UEFA Champions League Final."
,16,11,HT,"On June 11, 2021, Marshmello released his fourth studio album, Shockwave."
,17,11,N,
,18,11,HT,"On November 23, 2021, the album was announced as a nominee for the Grammy Award for Best Dance/Electronic Album, earning Marshmello his first Grammy nomination."
,0,13,N,
,1,13,HT,"His identity was initially a secret, but was confirmed by Forbes to be Chris Comstock in April 2017, citing events such as Skrillex's referring of Marshmello as ""Chris"" in an interview, the managerial connection of Shalizi, and the similar tattoos and birthday."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,0,15,HT,"Marshmello, together with Fortnite player Tyler ""Ninja"" Blevins, have won prize money of $1 million  from Epic Games's E3 Celebrity Pro Am charity tournament, half of which was donated to KIND (Kids in Need of Defense), an organization providing legal counsel to refugees and immigrant children."
,1,15,HT,"With the single Happier and its pet-dog-themed video, he supported the #FindYourFido campaign by American Society for the Prevention of Cruelty to Animals (ASPCA) in October 2018, also recognized as ""Adopt a Shelter Dog"" month."
,0,22,HT,"Marshmello has been awarded Best Electronic at the 2018 MTV Europe Music Awards, his first major award win."
,1,22,N,
