before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Hunter Caldwell (born August 15, 1951) is an American singer and songwriter who recorded the hit single ""What You Won't Do for Love"" in 1978."
,1,0,N,
,0,2,HT,"Bobby Caldwell was born in Manhattan, but grew up in Miami."
,1,2,N,
,2,2,HT,"Growing up in Miami exposed Caldwell to a variety of music such as Haitian, Latin, reggae and R&B."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"At 17, he worked with his band in Las Vegas, then moved to Los Angeles."
,3,3,HT,He was a member of a Miami band called Katmandu who wrote much of their material while also performing traditional standards.
,4,3,N,
,0,4,HT,He signed with TK Records in Miami.
,1,4,HT,"In 1978, after songs for his first album were recorded, executives told Caldwell they enjoyed the album, but thought it was lacking a hit."
,2,4,HT,"Caldwell returned to the studio for two days and wrote ""What You Won't Do for Love""."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,Caldwell remade it in 1998.
,9,4,N,
,10,4,HT,It was covered by Elliott Yamin during the fifth season of American Idol in 2006.
,11,4,HT,"The 1980 track ""Open Your Eyes"" was sampled by J Dilla on Common's ""The Light"" from his 2000 album ""Like Water For Chocolate""."
,12,4,HT,Caldwell's debut album was followed by Cat in the Hat (1980) and Carry On (1982).
,13,4,N,
,14,4,HT,"In 1983, Caldwell released August Moon only in Japan."
,15,4,N,
,0,5,N,
,1,5,HT,"Caldwell wrote ""The Next Time I Fall"", which became a hit for Amy Grant and Peter Cetera, and songs for Roy Ayers, Chicago, Natalie Cole, Neil Diamond, Roberta Flack, Al Jarreau and Boz Scaggs."
,2,5,HT,"On Blue Condition (1996), Caldwell turned from R&B to recording big band arrangements of songs from the Great American Songbook, particularly those sung by Frank Sinatra."
,3,5,HT,He also portrayed Sinatra in tributes to the Rat Pack in Las Vegas.
,4,5,HT,"He continued to sing standards on Come Rain or Come Shine (1999), The Consummate Bobby Caldwell (2010) and After Dark (2014)."
,5,5,HT,"In 2015, he collaborated with record producer Jack Splash on the album Cool Uncle."
,0,7,N,
,1,7,HT,"He also recorded a song for the 1984 film Night of the Comet (""Never Give Up"")."
,2,7,N,
,3,7,N,
,0,8,HT,"Aside from a minor role in 1988's Salsa, Caldwell portrayed Frank Sinatra from October 1999 to January 2000 in the Las Vegas musical"
,1,8,N,
,0,10,HT,"Caldwell is popular in Japan, where he was nicknamed ""Mister AOR""."
,1,10,N,
,2,10,HT,"In 1992, he received the award for Best Foreign Artist at the 34th Japan Record Awards."
