before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christa Päffgen (16 October 1938 – 18 July 1988), known by her stage name Nico, was a German singer, songwriter, musician, model, and actress."
,1,0,HT,"She had roles in several films, including Federico Fellini's La Dolce Vita (1960) and Andy Warhol's Chelsea Girls (1966)."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,N,
,0,4,HM,"Nico was born Christa Päffgen in Cologne to Wilhelm and Margarete ""Grete"" Päffgen (née Schulze, born 1910)."
0.0,1,4,HM,"Nico was born Christa Päffgen in Cologne to Wilhelm and Margarete ""Grete"" Päffgen (née Schulze, born 1910). Wilhelm was born into the wealthy Päffgen Kölsch master brewer family dynasty in Cologne and was Catholic, while Grete came from a lower-class background and was Protestant."
,2,4,HT,"When Nico was two years old, she moved with her mother and grandfather to the Spreewald forest outside Berlin to escape the World War II bombardments of Cologne."
,3,4,N,
,4,4,HT,"According to biographer Richard Witts in his 1995 book, Nico: The Life and Lies of an Icon, Wilhelm Päffgen was gravely wounded in 1942 after having been shot in the head by a French sniper."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"In 1946, Nico and her mother relocated to downtown Berlin, where Nico worked as a seamstress."
8.0,9,4,HM,"In 1946, Nico and her mother relocated to downtown Berlin, where Nico worked as a seamstress. She attended school until the age of 13, and began selling lingerie in the exclusive department store KaDeWe, eventually getting modelling jobs in Berlin."
,10,4,N,
,0,7,HT,Nico was discovered at 16 by the photographer Herbert Tobias while both were working at a KaDeWe fashion show in Berlin.
,1,7,N,
,2,7,HT,"She moved to Paris and began working for Vogue, Tempo, Vie Nuove, Mascotte Spettacolo, Camera, Elle, and other fashion magazines."
,3,7,N,
,4,7,HT,"At age 17, she was contracted by Coco Chanel to promote their products, but she fled to New York City and abandoned the job."
,5,7,N,
,0,8,HT,"In 1959, she was invited to the set of Federico Fellini's La Dolce Vita, where she attracted the attention of the acclaimed director, who gave her a minor role in the film as herself."
,1,8,HT,"By that time, she was living in New York and taking acting classes with Lee Strasberg."
,2,8,HT,"After a role in the 1961 Jean Paul Belmondo film A Man Named Rocca, she appeared as the cover model on jazz pianist Bill Evans' 1962 album, Moon Beams."
,3,8,HT,"After splitting her time between New York and Paris, she got the lead role in Jacques Poitrenaud's Strip-Tease (1963)."
,4,8,HT,"She recorded the title track, which was written by Serge Gainsbourg but not released until 2001, when it was included in the compilation Le Cinéma de Serge Gainsbourg."
,0,10,HT,"In 1965, Nico met the Rolling Stones guitarist Brian Jones and recorded her first single, ""I'm Not Sayin'"", with the B-side ""The Last Mile"", produced by Jimmy Page for Andrew Loog Oldham's Immediate label."
,1,10,HM,Actor Ben Carruthers introduced her to Bob Dylan in Paris that summer.
,2,10,HT,"In 1967, Nico recorded his song ""I'll Keep It with Mine"" for her first album, Chelsea Girl."
,3,10,HT,"According to Judy Collins, in her own liner notes from the 1993 Geffen Records album, Judy Sings Dylan...Just Like A Woman, Dylan had written the tune for her."
,4,10,N,
,0,12,HM,"After being introduced by Brian Jones, she began working in New York with Andy Warhol and Paul Morrissey on their experimental films, including Chelsea Girls, The Closet, Sunset and Imitation of Christ."
0.0,1,12,HM,"After being introduced by Brian Jones, she began working in New York with Andy Warhol and Paul Morrissey on their experimental films, including Chelsea Girls, The Closet, Sunset and Imitation of Christ. Warhol began managing the Velvet Underground, a New York City rock band and he proposed that the group take on Nico as a ""chanteuse"", an idea to which they consented, reluctantly for both personal and musical reasons."
,2,12,HT,"The group became the centerpiece of Warhol's Exploding Plastic Inevitable, a multimedia performance featuring music, lighting, film and dance."
,3,12,HT,"Nico sang lead vocals on three songs (""Femme Fatale"", ""All Tomorrow's Parties"", ""I'll Be Your Mirror""), and backing vocal on ""Sunday Morning"", on the band's debut album, The Velvet Underground & Nico (1967)."
,4,12,HT,"Reviewer Richard Goldstein describes Nico as ""half goddess, half icicle"" and writes that her Velvet Underground vocal ""sounds something like a cello getting up in the morning""."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,HT,"Immediately following her musical work with the Velvet Underground, Nico began work as a solo artist, performing regularly at The Dom in New York City."
,1,15,N,
,0,16,HT,"For her debut album, 1967's Chelsea Girl, she recorded songs by Bob Dylan, Tim Hardin, and Jackson Browne, among others."
,1,16,N,
,2,16,N,
,3,16,HT,"Nico had little say in its production, and was disappointed with the result; she said in 1981: ""I still cannot listen to it, because everything I wanted for that record, they took it away."
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,HT,"In California, Nico spent time with Jim Morrison of the Doors, who encouraged her to write her own songs."
,11,16,HT,"For The Marble Index, released in 1968, Nico wrote the lyrics and music."
,12,16,N,
,13,16,N,
,14,16,N,
,15,16,N,
,16,16,HT,"She once again dyed her hair, this time from blonde to red, and began dressing mostly in black, a look that would be considered a visual prototype for the gothic rock scene that would emerge in subsequent years."
,17,16,N,
,18,16,HT,This video featured the now red-haired Nico and Iggy Pop of The Stooges.
,0,17,HM,"Returning to live performance in the early 1970s, Nico (accompanying herself on harmonium) gave concerts in Amsterdam as well as London, where she and John Cale opened for Pink Floyd."
,1,17,HM,"1972 saw a one-off live reunion of Nico, Cale and Lou Reed at the Bataclan in Paris."
,0,18,HT,"Nico released two more solo albums in the 1970s, Desertshore (1970) and The End... (1974)."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"She appeared at the Rainbow Theatre, in London, with Cale, Eno, and Kevin Ayers."
,5,18,N,
,6,18,HT,"Nico performed a version of the Doors' ""The End"", which was the catalyst for The End... later that year."
,0,19,HT,"Between 1970 and 1979, Nico made about seven films with French director Philippe Garrel."
,1,19,HT,"She met Garrel in 1969 and contributed the song ""The Falconer"" to his film Le Lit de la Vierge."
,2,19,N,
,3,19,HT,"Nico's first acting appearance with Garrel occurred in his 1972 film, La Cicatrice Intérieure."
,4,19,N,
,5,19,HT,"She also appeared in the Garrel films Anathor (1972); the silent Jean Seberg feature Les Hautes Solitudes, released in 1974; Un ange passe (1975); Le Berceau de cristal (1976), starring Pierre Clémenti, Nico and Anita Pallenberg; and Voyage au jardin des morts (1978)."
,6,19,HT,His 1991 film J'entends Plus la Guitare is dedicated to Nico.
,7,19,HT,"On 13 December 1974, Nico opened for Tangerine Dream's infamous concert at Reims Cathedral in Reims, France."
,8,19,N,
,9,19,HT,Ulbrich would accompany Nico on guitar at many of her subsequent concerts through the rest of the decade.
,10,19,N,
,11,19,N,
,12,19,HT,"Nico and Island Records allegedly had many disputes during this time, and in 1975 the label dropped her from their roster."
,0,21,HT,"In September 1978, Nico performed at the Canet Roc '78 festival in Catalonia."
,1,21,N,
,2,21,HM,"She made a vocal contribution to Neuronium's second album, Vuelo Químico, as she was at the studio, by chance, while it was being recorded in Barcelona in 1978 by Michel Huygen, Carlos Guirao and Albert Gimenez."
,3,21,N,
,4,21,N,
,5,21,HT,"During the same year, Nico briefly toured as supporting act for Siouxsie and the Banshees, one of many post-punk bands who namechecked her."
,6,21,HT,"In Paris, Patti Smith bought a new harmonium for Nico after her original was stolen."
,0,22,HM,Nico returned to New York in 1979 where her comeback concert at CBGB (accompanied by John Cale and Lutz Ulbrich) was reviewed positively in The New York Times.
,1,22,N,
,2,22,HT,They played together on a sold-out tour of twelve cities in the East and Midwest.
,3,22,N,
,0,23,HT,"In France, Nico was introduced to photographer Antoine Giacomoni."
,1,23,HM,"Giacomoni's photos of Nico would be used for her next album, and would eventually be featured in a book (Nico: Photographies, Horizon Illimite, Paris, 2002)."
1.0,2,23,HM,"Giacomoni's photos of Nico would be used for her next album, and would eventually be featured in a book (Nico: Photographies, Horizon Illimite, Paris, 2002). Through Antoine Giacomoni, she met Corsican bassist Philippe Quilichini."
,3,23,HT,"Nico recorded her next studio album, Drama of Exile, in 1981."
,4,23,N,
,5,23,N,
,6,23,HT,"It was a departure from her earlier work with John Cale, featuring a mixture of rock and Middle Eastern arrangements."
,7,23,N,
,8,23,N,
,9,23,HM,"After relocating to Manchester, England, in the early 1980s, Nico acquired a manager, the influential Factory Records executive and promoter Alan Wise, and began working with a variety of backing bands for her many live performances."
,10,23,N,
,0,24,HT,"In 1981, Nico released the Philippe Quilichini-produced single ""Saeta""/""Vegas"" on Flicknife Records."
,1,24,HT,"The following year saw another single, ""Procession"" produced by Martin Hannett and featuring The Invisible Girls."
,2,24,HT,"Included on the ""Procession"" single was a new version of The Velvet Underground's ""All Tomorrow's Parties""."
,0,25,HT,Nico toured in 1982 with post-punk band Blue Orchids as her backing band.
,1,25,N,
,2,25,HT,"At Salford University in 1982, she joined Bauhaus for a performance of ""I'm Waiting for the Man""."
,3,25,HT,"That same year, Nico's supporting acts included The Sisters of Mercy and Gene Loves Jezebel."
,4,25,HT,"In September 1982, Nico performed at the Deeside Leisure Centre for the Futurama Festival."
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,N,
,9,25,N,
,0,26,HT,"She recorded her final solo album, Camera Obscura, in 1985, with the Faction (James Young and Graham Dids)."
,1,26,N,
,2,26,HT,"The album's closing song was an updated version of ""König"", which she had previously recorded for La cicatrice interieure."
,3,26,N,
,4,26,N,
,0,27,HT,"The next few years saw frequent live performances by Nico, with tours of Europe, Japan and Australia (usually with the Faction or the Bedlamites)."
,1,27,HT,"A number of Nico's performances towards the end of her life were recorded and released, including 1982's Heroine, Nico in Tokyo, and Behind the Iron Curtain."
,0,28,HT,"In March 1988, she and Young hired new guitarist Henry Olsen: together, they composed new songs to be premiered at a festival organized by Lutz Ulbrich at the Berlin Planetarium in June."
,1,28,N,
,2,28,HT,"Young stated that the new material was ""good enough to be a springboard to a new record"" with an Egyptian orchestra."
,3,28,HT,"The Berlin concert ended with a song from The End..., ""You Forget to Answer""."
,0,29,HT,"A duet called ""Your Kisses Burn"" with singer Marc Almond was her last studio recording (about a month before her death)."
,1,29,HT,It was released a few months after her death on Almond's album The Stars We Are.
,2,29,HT,"The recording of the 1988 Berlin concert, was later released with the title Nico's Last Concert: Fata Morgana."
,0,31,HT,"Nico had an affair with French actor Alain Delon and, on 11 August 1962, gave birth to their son, Christian Aaron Boulogne, whom she called Ari."
,1,31,HT,"Delon denied paternity and Nico had difficulty raising Ari, so the boy was raised by Delon's parents."
,2,31,HT,"Ari became a photographer and actor, and had a son, born in 1999, and a daughter, born in 2006."
,3,31,HT,"Nico saw herself as part of a tradition of bohemian artists, which she traced back to the Romanticism of the early 19th century."
,4,31,N,
,5,31,HT,"Apart from Germany, where she grew up, and Spain, where she died, Nico lived in Italy and France in the 1950s, spent most of the 1960s in the US, and lived in London in the early 1960s and again in the 1980s, when she moved between London and Manchester."
,6,31,HT,The final years of her life were mainly spent in the Prestwich and Salford area of Greater Manchester.
,7,31,N,
,8,31,HM,"For a few months in the 1980s, she shared an apartment in Brixton, London, with punk poet John Cooper Clarke but not as a couple."
,0,33,HT,Nico was a heroin addict for over 15 years.
,1,33,HT,"In the book Songs They Never Play on the Radio, James Young, a member of her band in the 1980s, recalls many examples of her troubling behaviour due to her ""overwhelming"" addiction – and that Nico claimed never to have taken the drug while in the Velvets/Factory scene but only began using during her relationship with Philippe Garrel in the 1970s."
,2,33,N,
,0,34,HT,"In his autobiography, Cheetah Chrome depicted his friendship with a strung-out Nico in the 1980s and their mutual dependency."
,0,35,N,
,0,37,N,
,1,37,N,
,2,37,HT,"According to Fields, in the early 1970s, Nico attacked a mixed-race woman at the Chelsea Hotel with a smashed wine glass, saying ""I hate black people""."
,3,37,HT,"However, Fields also stated in a 2002 interview with David Dalton, ""She was so far from being a Nazi—except maybe all Germans are Nazis."
,4,37,HM,"""In 2019, Nigel Bagley, who was Nico's co-manager and promoter in Manchester, said he never saw Nico express racist views: ""She was in a multicultural city and was good friends with Yankee Bill, our American-Jamaican doorman."""
,5,37,N,
,6,37,N,
,0,39,HT,"On 17 July 1988, during a vacation with Ari on the Mediterranean island of Ibiza, Nico hit her head when she fell off her bicycle."
,1,39,N,
,2,39,N,
,3,39,N,
,4,39,N,
,0,41,HT,"Nico's cremated remains are buried in her mother's plot in Grunewald, a forest cemetery in Berlin."
,1,41,N,
,0,43,N,
,1,43,HT,"Siouxsie and the Banshees invited her as special guest on their first major UK tour in 1978; they also later covered ""All Tomorrow's Parties""."
,2,43,N,
,3,43,N,
,4,43,N,
,5,43,N,
,6,43,N,
,7,43,N,
,8,43,N,
,9,43,HT,"Elliott Smith covered ""Chelsea Girls"" and ""These Days"" in Portland, Oregon in October 1999; he also cited The Marble Index as one of his perfect 2.45am albums."
,10,43,N,
,11,43,HT,"Patti Smith did a concert tribute to Nico in 2014 in which she covered ""I Will Be Seven""."
,12,43,HT,"Low wrote a song titled ""Those Girls (Song For Nico)"" and Neko Case covered ""Afraid"" in 2013."
,13,43,HT,"Two of Nico's songs from Chelsea Girl, ""The Fairest of the Seasons"" and ""These Days"", both written by Jackson Browne, were featured in Wes Anderson's film The Royal Tenenbaums."
,14,43,N,
,15,43,HT,"The first, in 1992, was Songs They Never Play on the Radio, a book by James Young that draws on his association with Nico in her last years."
,16,43,HT,"In 1993, Nico: The Life and Lies of an Icon by musicologist Richard Witts covered Nico's entire life and career."
,17,43,HT,"The 1995 documentary Nico Icon by Susanne Ofteringer examined the many facets of Nico's life with contributions from those who knew her, including her colleagues Reed and Cale."
,18,43,HT,"In 2015, Lutz Graf-Ulbrich, Nico's former partner and accompanist in the late 1970s, published Nico: In the Shadow of the Moon Goddess, an account of his time with Nico."
,19,43,HM,"In the 2018 biopic Nico, 1988 directed by Susanna Nicchiarelli, Trine Dyrholm portrays Nico on a journey across Europe during her last tour."
,0,45,HT,Several concerts to honour Nico's career were organized over the years with multiple singers to revisit her repertoire.
,1,45,HT,In 1981 Texas punk band Really Red released an original song in tribute to Nico.
,2,45,HT,"In 2005, alternative rock band Anberlin released their second studio album, Never Take Friendship Personal, which includes the song ""Dance, Dance Christa Päffgen,"" inspired by Nico, whose given name was Christa Päffgen."
,3,45,N,
,4,45,HT,Two Nico tribute concerts took place in Europe in the autumn of 2008 to commemorate the 70th anniversary of Nico's birth and the 20th anniversary of her death.
,5,45,HM,"On 11 October 2008, John Cale, James Dean Bradfield (of Manic Street Preachers), Fyfe Dangerfield of the Guillemots, Mark Linkous (of Sparklehorse), Peter Murphy (of Bauhaus), Lisa Gerrard of Dead Can Dance and Mark Lanegan appeared on stage at the Royal Festival Hall in London."
,6,45,HM,"On 17 October 2008 at the Volksbuehne in Berlin, Nico's ex-boyfriend Lutz Ulbrich, who was her musical collaborator in the late 1970s, presented another tribute concert, which featured Marianne Rosenberg, Soap&Skin, Marianne Enzensberger and James Young, the keyboardist from The Faction, Nico's last band."
,0,46,HT,"Performance artist Tammy Faye Starlite (Tammy Lang) enjoyed success in 2011 with her one-woman show Nico: 'Chelsea Mädchen', in which she impersonates the singer and delivers spoken material based on an actual interview Nico gave in the mid-Eighties, during an Australian tour."
,1,46,HT,"In 2012, X-TG (featuring members of industrial band Throbbing Gristle) released a re-interpretation of the Desertshore album."
,2,46,HM,"In January 2013, John Cale organized a tribute A Life Along the Borderline at the Brooklyn Academy of Music in New York City."
,3,46,N,
,4,46,HT,"The song 'Last Ride' on Beach House's 2018 album 7 ""was inspired by"" Nico, according to lead singer Victoria Legrand."
,0,57,HT,"Nico: The Life and Lies of an Icon by Richard Witts (Virgin Books: London, 1992)."
