before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Johnny Dodds (; April 12, 1892 – August 8, 1940) was an American jazz clarinetist and alto saxophonist based in New Orleans, best known for his recordings under his own name and with bands such as those of Joe ""King"" Oliver, Jelly Roll Morton, Lovie Austin and Louis Armstrong."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Dodds was born in Waveland, Mississippi."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"""He moved to New Orleans in his youth and studied the clarinet with Lorenzo Tio and Charlie McCurdy."
,6,2,N,
,7,2,HM,"Dodds went to Chicago and played with Oliver's Creole Jazz Band, with which he first recorded in 1923."
7.0,8,2,HM,"Dodds went to Chicago and played with Oliver's Creole Jazz Band, with which he first recorded in 1923. Dodds blamed the breakup on not wanting to travel and on musical conflicts due to Oliver's failing musical abilities."
,9,2,N,
,10,2,HT,"After the breakup of Oliver's band in 1924, Dodds replaced Alcide Nunez as the house clarinetist and bandleader of Kelly's Stables."
,11,2,HT,"From 1924 to 1930, Dodds worked regularly at Kelly's Stables in Chicago."
11.0,12,2,HM,"From 1924 to 1930, Dodds worked regularly at Kelly's Stables in Chicago. He recorded with numerous small groups in Chicago, including Louis Armstrong's Hot Five and Hot Seven and Jelly Roll Morton's Red Hot Peppers."
,13,2,HT,"He also recorded prolifically under his own name, Johnny Dodds' Black Bottom Stompers, between 1927 and 1929 for Paramount, Brunswick/Vocalion, and Victor."
,14,2,HT,"He became a big star on the Chicago jazz scene of the 1920s, but his career precipitously declined with the Great Depression."
,15,2,HT,"Although his career gradually recovered, he did not record for most of the 1930s, affected by ill-health; he recorded only two sessions—January 21, 1938, and June 5, 1940—both for Decca."
,16,2,HT,"He died of a heart attack in August 1940, in Chicago."
,0,3,N,
,1,3,HT,Dodds was inducted into the DownBeat Jazz Hall of Fame in 1987.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,N,
