before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Takamasa Ishihara (石原 崇雅, Ishihara Takamasa, born September 14, 1981), better known by his stage name Miyavi (雅, stylized as MIYAVI), is a Japanese guitarist, singer-songwriter, record producer, and actor known for his finger-slapping style of playing a guitar."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,HT,"In 2014, Miyavi appeared in the motion picture Unbroken, directed by Angelina Jolie, and went on to undertake smaller roles in American productions such as Kong: Skull Island and Stray."
,1,1,HT,"Since 2013, Miyavi has been a volunteer at UNHCR, visiting refugee camps around the world."
,2,1,HT,"In November 2017, he was appointed an official Goodwill Ambassador."
,0,3,HT,"Miyavi was born in the Nishikujō district in Konohana-ku ward, Osaka, Osaka Prefecture, to a Japanese mother and a Korean-Japanese father."
,1,3,HT,"After the first grade, he moved to Kawanishi."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In the second year of junior high school, a sports injury prevented him from pursuing a professional career in sports."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"In his third year of junior high school, he started playing with his first band, a visual kei group named Loop."
,0,6,HT,"In 1999, at the age of 17, Miyavi moved to Tokyo, and joined the visual kei rock band Dué le quartz, where he went by the stage name ""Miyabi""."
,1,6,N,
,2,6,HT,"When the band split up in 2002, he started his solo career and changed his name to Miyavi."
,3,6,HT,"He signed a contract with the independent record label PS Company, and on October 31, his debut studio album Gagaku was released."
,4,6,N,
,5,6,N,
,6,6,HT,"On April 23, 2003, his first solo concert was held at the Shibuya Public Hall."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,0,8,HT,"In 2004, he starred as himself in the film Oresama."
,1,8,HT,"In February he went on his first solo tour, Tokyo Dassou, and in July additional dates were added in Korea and Taiwan."
,2,8,HT,"In June his seventh single, ""Ashita, Genki Ni Naare"", was released, which charted twenty-second, and number one on the indies chart."
,3,8,HT,"In August a small, free, fan-club-only event was organized in Tokyo Dome, and on the 31st he held his last indie concert at the Nippon Budokan."
,4,8,HT,"In October, he signed a major contract with Universal Music Group, but was still co-managed by PS Company."
,5,8,N,
,6,8,HT,"During May 2005 another single, ""Freedom Fighters -Icecream wo Motta Hadashi no Megami to, Kikanjuu wo Motta Hadaka no Ousama-"", was released, which charted tenth, and on June 1, his first major album, Miyavizm, was released."
,7,8,N,
,8,8,HT,"It was followed by the third major single, ""Kekkon Shiki Uta""/""Are You Ready to Rock?"", which is his best charting single, along with ""Dear My Friend""/""Itoshii Hito"", released in 2006; both reached number six."
,9,8,HT,In December he performed at the first Peace & Smile Carnival organized by PS Company.
,10,8,HT,"In late 2005 and for most of 2006, Miyavi shifted to an acoustic/pop sound reflected in his second and third major albums, MYV Pops and Miyaviuta: Dokusō, released on August 2 and September 13 respectively."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,Miyavi showcased his new acoustic style for the first time in the 25 Shūnen Kinen Koen concert series held at Tokyo Geijutsu Gekijo for five days in September around his 25th birthday.
,15,8,HT,"Miyavi left for America for the next six months to study the English language and take dance classes, and, on the weekends, went to Venice Beach and gave street performances."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"On February 17, Miyavi, having been invited by the break dancer Mr. Freeze, performed with the local DJ and percussionist at his first solo concert in the United States, at the Tabu Ultra Lounge in the MGM Grand, Las Vegas."
,1,10,HM,"On May 25, at the JRock Revolution concert organized by Yoshiki at the Wiltern Theatre in Los Angeles, it was officially announced that Miyavi would be a member of a band named S.K.I.N. On June 29, the band held their debut and their only concert yet at the anime expo in Long Beach, California."
,2,10,HT,"In June, Miyavi's seventh major single (and 14th overall), ""Sakihokoru Hana no you ni"
,3,10,N,
,4,10,HT,"In July, a remixed extended play, 7 Samurai Sessions -We're Kavki Boiz-, was released, which includes re-arrangements of his past songs."
,5,10,N,
,6,10,HT,"It was followed by Miyavi's nationwide tour, which started on July 16."
,7,10,HT,"He also performed at Animagic in Bonn, Germany, and in Seoul, South Korea."
,8,10,HT,"In November, his tenth major single was released, ""Subarashikikana, Kono Sekai - What A Wonderful World"", which charted as thirteenth."
,9,10,HT,"On January 16, 2008, his ninth major single was released, ""Hi no Hikari Sae Todokanai Kono Basho De"", on which he collaborated with fellow Skin guitarist Sugizo."
,10,10,N,
,11,10,HT,"On March 19, his fourth major studio album was released, titled, This Iz the Japanese Kabuki Rock, which charted as twenty-fifth."
,12,10,HT,"In May, it was followed by his very first worldwide tour, This Iz"
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,HT,"In September, he performed in Beijing."
,18,10,N,
,0,12,HT,"In 2009, on January 3, Miyavi performed at the 10th Anniversary Commemorative concert by PS Company at the Nippon Budokan."
,1,12,HT,"On April 5, Miyavi left the PS Company because their ten-year contract expired, and on April 8 launched his own company, J-glam inc., of which he is the president."
,2,12,HT,"On April 22, a compilation album was released, Victory Road to the King of Neo Visual Rock, which includes all his major singles with Universal Group."
,3,12,HT,"On June 1, ""Super Hero,"" a new song, was released through his official Myspace, and in September his International Fanclub was opened."
,4,12,HT,"On September 19, Miyavi started his second worldwide tour, Neo Tokyo Samurai Black 2009/2010, in Moscow, Russia."
,5,12,HT,"He held 17 concerts in Europe, visiting Austria, Hungary and Italy for the first time."
,6,12,N,
