before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fenton Lee Robinson (September 23, 1935 – November 25, 1997) was an American blues singer and exponent of the Chicago blues guitar."
,0,2,HT,"Robinson was born near Greenwood, Mississippi."
,1,2,HT,"He left home at the age of 18 and moved to Memphis, Tennessee, where he recorded his first single ""Tennessee Woman"" in 1957."
,2,2,HT,"In 1959, he made his first recording of ""As the Years Go Passing By"", later recorded by several other blues artists."
,3,2,HT,He settled in Chicago in 1962.
,4,2,HT,"He recorded his signature song, ""Somebody Loan Me a Dime"", in 1967 for the Palos label, the nationwide distribution of which was aborted by a freak snowstorm that hit Chicago."
,5,2,HT,"A cover version was recorded by Boz Scaggs in 1969, but the song was misattributed, and legal battles ensued."
,6,2,N,
,7,2,HT,"Robinson re-recorded the song for the critically acclaimed album Somebody Loan Me a Dime in 1974, the first of three he recorded for Alligator Records."
,8,2,N,
,9,2,HT,"1977's I Hear Some Blues Downstairs, which contained a rerecording of ""As the Years Go Passing By""."
,10,2,HT,"Robinson's third album for Alligator, Nightflight, was released in 1984."
,0,3,N,
,1,3,N,
,0,4,HT,In the 1970s Robinson was arrested and imprisoned for involuntary manslaughter in connection with a car accident.
,1,4,HM,"Paroled after nine months, he continued playing in Chicago clubs and later taught guitar."
,0,5,HT,"Robinson died of complications from brain cancer, in Rockford, Illinois."
,0,6,N,
