before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"On 28 April 2016 Sally Shapiro announced the end of its 10-year career alongside the release of the final single ""If You Ever Wanna Change Your Mind""."
,2,0,HT,"They returned from retirement in January 2018 for a one-off collaboration with Italo Disco legend Ryan Paris called ""Love On Ice""."
,3,0,HT,"In 2021, they signed with Italians Do It Better and announced the 2022 release of their fourth studio album Sad Cities."
,0,2,N,
,1,2,HT,Agebjörn shed some light on the choice of the fictional stage name in an October 2007 interview with Exclaim! magazine:
,0,3,N,
,0,4,HT,"Sally Shapiro's debut album, 2007's Disco Romance, was produced by Agebjörn."
,1,4,N,
,2,4,HT,The album was released in North America on 16 October 2007 by Canadian-based indie label Paper Bag Records; it is a ten-track album featuring artwork by Canadian designer Geoff Wilson.
,0,5,N,
,1,5,HT,"However, in an interview with Swedish webzine Judy in September 2007, she talked for the first time about considering performing live:"
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In spring 2008, Sally Shapiro went on a short DJ tour, but on a February 2009 post on Sally Shapiro's Myspace blog, Agebjörn stated that Sally would not perform again:"
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,"On 15 April 2008, Sally Shapiro's remix album Remix Romance Vol. 1 was released worldwide by Paper Bag Records."
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"Sally Shapiro's single ""Miracle"" was released on 16 June 2009."
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Later 2012 they announced officially the release of their third album in Paper Bag Records, called ""Somewhere Else"", which was one more time masterminded by Agebjörn's production, featuring Cloetta Paris' Roger Gunnarsson and Le Prix as massive collaborators for this new project."
,4,12,N,
,5,12,N,
,6,12,N,
,0,17,HT,My Guilty Pleasure (2009)
,0,30,HT,"""Spacer Woman from Mars"" (with Johan Agebjörn, Rude 66 and Elitechnique) (2008)"
,0,37,HT,"""Alice"" (Johan Agebjörn featuring Le Prix, Fred Ventura & Sally Shapiro) (2011)"
