before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aaron ""The A-Train"" Smith (born September 3, 1950) is a Nashville-based drummer and percussionist who has played as a member of multiple bands, and as a studio musician, starting in 1970."
,1,0,HT,"Smith played drums on several hit Motown recordings in the 1970s, including The Temptations' ""Papa Was a Rollin' Stone""."
,2,0,HT,"In the 1980s, he was a member of the new wave band Romeo Void and the Christian alternative rock band the 77s."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,Smith was also a member of the progressive rock group Vector from 1983 through 1985.
,9,2,HT,"In 1984, he joined the new wave group Romeo Void."
,10,2,HT,"Although his stint in the band was relatively brief (with the band breaking up the following year), he did perform on their most commercially successful single, ""A Girl in Trouble (Is a Temporary Thing)"" (along with the rest of the tracks on the accompanying Instincts album) and was even interviewed and invited back to perform with the group for their Bands Reunited episode."
,11,2,HT,"Also in 1984, Smith contributed to the 77s' album All Fall Down."
,12,2,HT,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995."
,13,2,HT,"Smith has also appeared on the following recordings: Simple House (Margaret Becker,  1991), Love Life (Charlie Peacock, 1991), Listen (Cindy Morgan, 1996), The Loving Kind (Cindy Morgan, 1998), Brother's Keeper (Rich Mullins, 1995), Hope Is Born Again (Jim Brickman/Point of Grace, 1997), The Jesus Record (Rich Mullins, 1998), Prayers of a Ragamuffin (A Ragamuffin Band, 2000), A Long Way Back (Kim Richey, 2020) and many more."
,0,3,N,
,0,4,HT,"An autographed pair of Smith's drumsticks, part of the Peter Lavinger collection which was on display in the Main Exhibition Level through Feb. 2002 at the Rock and Roll Hall of Fame, can be found next to a pair of sticks used by Ringo Starr, one of his early influences."
,1,4,N,
,0,9,HT,"Boogie Down!, Eddie Kendricks, 1972 album"
,0,13,HT,"Mannequin Virtue, Vector, 1983 album"
,0,23,HT,"Brother's Keeper, Rich Mullins, 1995 album"
,0,24,HT,"The Jesus Record, Rich Mullins, 1998 album"
