before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leah Andreone (born May 24, 1972) is an American musician."
,0,2,HT,Andreone was born and raised in San Diego and attended Helix High School in La Mesa.
,1,2,HT,"While attending San Diego State University, she also spent time in Los Angeles, singing at night."
1.0,2,2,HM,"While attending San Diego State University, she also spent time in Los Angeles, singing at night. Eventually she moved to LA, worked during the day and sang in various clubs at night."
,0,3,HT,"Andreone's first album, Veiled, produced by Rick Neigher, was released by RCA in 1996."
,1,3,HT,"It included the hit single ""It's Alright, It's OK"", which charted in the U.S., Europe, and Australia."
,2,3,HT,"It was introspective whereas her next album, Alchemy, was more sexual and intimate."
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In August 2008, she released a cover version of ""You Are My Sunshine"" on the compilation CD UndisCOVERed."
,0,6,HT,"In 2006, Andreone released an EP of new material entitled UNLABELED - The Demos, which contains a cover version of Beyoncé Knowles's ""Deja Vu""."
,1,6,HT,"On September 1, 2009, she released a new full-length CD entitled Avalanche (written and produced by Andreone and Kevin Fisher)."
,2,6,N,
,3,6,N,
,0,7,HT,"As of 2021, Leah has not released any material since a 2017 track via Bandcamp"
,0,15,N,
,0,16,HT,Who Are They to Say (1997)
