before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Queen Esther Marrow was born in Newport News, Virginia."
,1,2,N,
,2,2,HT,Marrow and Ellington formed a long-life friendship during the next four years while touring together.
,3,2,N,
,0,3,HT,"In 1965, Marrow became active in the civil rights movement when she performed in Dr. Martin Luther King Jr.’s World Crusade."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"They include Duke Ellington: The Music Lives On, as Oscar the Grouch’s mother in Sesame Street on PBS and New York to Paris with The Harlem Gospel Singers, also on PBS."
,5,4,HM,"In 1990, a dream of Marrow’s came true when Truly Blessed, a musical about Mahalia Jackson written by and starring Queen Esther, was performed in San Francisco, Washington, D.C., and in New York City on Broadway."
,6,4,N,
,7,4,N,
,8,4,N,
,0,5,HT,"Most recently she founded The Harlem Gospel Singers, an international touring gospel group."
,1,5,N,
,2,5,HT,"In 2015, Marrow was the only performer from the original 1965 performance of Duke Ellington’s Sacred Concert to also perform at the 50th anniversary performance at Grace Cathedral, San Francisco."
