before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Siegel (born in Seattle, Washington) is a pianist, composer, and record producer."
,1,0,N,
,0,2,HT,"Siegel was born in Seattle, Washington and raised in Eugene, Oregon."
,1,2,N,
,2,2,HT,"He went to the Berklee College of Music in Boston, then the University of Oregon."
,3,2,N,
,4,2,HT,"He signed with the jazz record label Inner City Records and recorded his first album, Nite Ride (1980)."
,5,2,HT,"His second album, The Hot Spot (1982), reached the top ten of the jazz chart in Billboard magazine."
,6,2,HT,He moved to Los Angeles and composed music for movies and television.
,7,2,HT,In 1986 he signed with Epic Records and released a series of smooth jazz albums.
,0,4,HT,"Siegel's work as a television and film composer includes the score for the film Reform School Girls (1986), and Universal Studios TV series, Hard Copy (1987)."
,1,4,HT,"He has also worked as musical director and conductor on the late night CBS TV show, Overtime... with Pat O'Brien (1990)."
,2,4,N,
,3,4,HT,His music was also featured on the Weather Channel's Local Forecast segments from 1986 to 1991.
,0,10,HT,1982 Dan Siegel (Elektra)
,0,15,N,
