before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tero Smith (June 26, 1977 – May 25, 2008), better known by his stage name Camu Tao, was an American rapper, singer, and producer."
,0,2,HT,"Tao was born Tero Smith in Columbus, Ohio, on June 26, 1977."
,0,4,N,
,1,4,N,
,2,4,HT,"He was also part of the MHz crew with Copywrite, RJD2, Jakki da Motamouth, and Tage Future."
,3,4,N,
,0,6,HT,"Tao died of lung cancer at the age of 30 on May 25, 2008, two years after being diagnosed."
,0,8,N,
,1,8,HT,"On July 9, 2009, El-P announced via Twitter that Tao's album King of Hearts was finished and would be released on October 20, 2009."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,"Aesop Rock stated in a 2008 interview with The A.V. Club that his next album may contain ""a couple of songs about [his] friend Camu""."
,1,9,N,
,2,9,N,
,3,9,HT,"Tao is also the main subject in Rock's song ""Get Out of the Car"" from his 2016 album The Impossible Kid, reflecting on how the death of Tao drove him to an eight-year-long state of ""emotional paralysis"" and an increasing trend of self-imposed social isolation."
,4,9,HT,"In 2017, when the video for this song was released, Rock remarked, ""This May 25th marks nine years since the death of my friend Camu Tao, an event that serves as an emotional and narrative anchor in both this song and my life."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"He later indirectly spoke about Tao in his verse on the track ""Thursday in the Danger Room"" from Run the Jewels' 2016 album Run the Jewels 3."
,9,9,N,
,0,12,HT,"Nighthawks (2002) (with Cage, as Nighthawks)"
,0,16,HT,Blair Cosby: Cape Cod (Going for De Gold) (2004)
,0,18,HT,Blair Cosby: Cereal Carpens (97 Season) (2005)
,0,22,HT,"""Cop Hell"" (2003) (with Cage, as Nighthawks)"
,0,25,HT,"Copywrite - ""Three Words"" from The High Exhaulted (2002)"
,0,26,HT,"El-P - ""Accidents Don't Happen"" from Fantastic Damage (2002)"
,0,27,HT,"Vakill - ""Forbidden Scriptures"" from ""The Darkest Cloud"" (2003)"
,0,31,N,
,1,31,N,
,0,33,HT,"El-P - ""The Overly Dramatic Truth"" from I'll Sleep When You're Dead (2007)"
,0,34,HT,"Copywrite - ""Mega Mega"" from The Life and Times of Peter Nelson (2010)"
