before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elzadie Robinson (possibly April 24, 1897 – January 17, 1975) was an American classic female blues singer and songwriter."
,1,0,HT,She recorded 34 songs between 1926 and 1929.
,2,0,N,
,3,0,N,
,0,1,N,
,0,3,HM,"The music researchers Bob Eagle and Eric S. LeBlanc suggest that she was born Elzadie Wallace  in Logansport, DeSoto Parish, Louisiana, in 1897, but 1900 is also possible."
,1,3,HT,She relocated to Chicago to make her recordings and remained in the city for some while thereafter.
,2,3,HT,Her recordings were made between 1926 and 1929.
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"On two of her recordings, the pianist Bob Call or the guitarist Johnny St. Cyr replaced Ezell, and on two occasions in 1926, B. T. Wingfield or Shirley Clay played the cornet, with either Tiny Parham or Richard M. Jones on the piano."
,7,3,HT,"In 1928, she was backed by the clarinetist Johnny Dodds, the guitarist Blind Blake and either the pianist Jimmy Blythe or Jimmy Bertrand on xylophone."
,8,3,N,
,9,3,N,
,10,3,HM,"She is thought to have married Perry Henderson in Flint, Michigan, in 1928, and to have died there in 1975."
,11,3,HT,"In 1994, Document Records issued two anthologies incorporating all of her known recorded work."
