before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bruce Rowland (born 9 May 1942 in Melbourne) is an Australian composer.
,1,0,HT,"He composed the soundtrack for the 1982 movie The Man from Snowy River, as well as the soundtrack for its 1988 sequel The Man from Snowy River II (which has the United States title of Return to Snowy River, and the United Kingdom title of The Untamed)."
,2,0,N,
,3,0,N,
,0,1,HT,"He composed a special Olympics version of the main theme of The Man from Snowy River Suite, as well as conducting the orchestra, for the Opening Ceremony of the 2000 Summer Olympics which were held in Sydney, New South Wales, Australia."
,1,1,HT,"He also composed special arrangements of some of his music for the 2002 musical theatre production ""The Man from Snowy River: Arena Spectacular"", which twice toured Australian capital cities."
,2,1,N,
,3,1,HT,"Rowland also composed new music for ""The Australian Outback Arena Show"" on Queensland's Gold Coast."
,4,1,HT,Rowland composed the music to the Oscar nominated animation The Mysterious Geographic Explorations of Jasper Morello (2005).
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"He also played drums on Shawn Phillips's Second Contribution album, published in 1970."
,0,9,N,
,0,16,N,
