before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dora Deliyska (Bulgarian: Дора Делийска; born 1980) is a Bulgarian concert pianist currently living in Vienna, Austria."
,0,2,HT,"Deliyska was born in Pleven, Bulgaria in 1980."
,1,2,HT,"Beginning piano lessons at the age of five, she performed her first public concert four years later at nine."
,2,2,HT,"Deliyska studied at the Oxana Yablonskaya Piano Institute in Castelnuovo di Garfagnana (Tuscany), Italy from 2008-2009."
,3,2,HT,"Since then, she has obtained a master's degree in performance from the prestigious University of Music and Performing Arts in Vienna (Universität für Musik und darstellende Kunst Wien)"
,0,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,HT,Frédéric Chopin Franz Liszt: Balladen und Walzer (Gramola 98899)
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"2014: Robert Schumann, Kreisleriana, Kinderszenen und Paganini-Etüden 3/1/2 (Gramola 99058)"
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
