before,after,paragraphIndex,annotation,sentences
,0,3,N,
,0,4,N,
,0,5,HT,"From 1999 to 2006, Schuldt-Jensen was Chief Director of the Choral Department at the Gewandhaus in Leipzig, and in 2001 he founded the Gewandhaus Chamber Choir, which is now known as the Immortal Bach Ensemble."
,1,5,HT,In 2000 he was appointed principal conductor and artistic director of the Leipzig Chamber Orchestra.
,0,6,N,
,1,6,N,
,0,7,HT,"Schuldt-Jensen was named Associate Professor at the Royal Danish Academy of Music in Copenhagen, in 1992, and has server as a lecturer at the ""Felix Mendelssohn Bartholdy"" Hochschule für Musik und Theater in Leipzig since 2001."
,1,7,HT,"In 2006, he was appointed full professor of choral and orchestral conducting at the Staatliche Musikhochschule in Freiburg/Breisgau."
,2,7,HT,Schuldt-Jensen teaches conducting and vocal training master classes regularly in Germany and Scandinavia.
,0,9,N,
,0,10,N,
