before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Duane Denison (born January 21, 1959) is an American guitarist best known for work with the avant-garde, influential rock band The Jesus Lizard."
,1,0,N,
,0,2,HT,Denison began his musical career by studying classical guitar at Eastern Michigan University.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 1999 Denison moved to Nashville after The Jesus Lizard broke up in order to play with Hank Williams III's ""Damn Band."
,6,2,HT,"Soon after his move to Nashville Denison began collaborating and exchanging demo tapes with Mike Patton, whom he met at a Mr. Bungle show in 1999."
,7,2,N,
,8,2,N,
,9,2,HT,"Denison and ex-Ministry bassist Paul Barker collaborated in 2007 to form a new band, U.S.S.A.. U.S.S.A. released one album in that same year, titled The Spoils."
,0,3,HT,"From late 2008 until 2012, he played guitar for Nashville-based Legendary Shack Shakers."
,1,3,HT,"Denison supplied the lead guitars on EmptyMansions snakes/vultures/sulfate released on April 2, 2013."
