before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jack Blanchard & Misty Morgan was an American country music duo from Florida.
,1,0,HT,"It was composed of guitarist/keyboardist/vocalist Jack Blanchard (born May 8, 1942) and his wife, keyboardist/vocalist Misty Morgan (May 23, 1945 – January 1, 2021)."
,2,0,HT,"The duo recorded for several labels in the 1970s, including the charting albums Birds of a Feather and Two Sides of Jack and Misty."
,3,0,HT,"Between 1969 and 1976, the duo also released fourteen singles, including ""Tennessee Bird Walk"", a Number One country hit and No. 23 pop hit in 1970."
,0,2,HT,"Jack Blanchard was born on May 8, 1942, and Misty Morgan was born on May 23, 1945."
,1,2,N,
,2,2,HM,"They met in 1963 in Florida, where Blanchard was working as a comedian and Morgan as a pianist."
,3,2,N,
,4,2,HT,"She was diagnosed with cancer in late December 2020 and died at age 75 on January 1, 2021."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"The duo's second album, Two Sides of Jack and Misty, was released on Mega Records two years later."
,1,5,N,
,2,5,N,
,3,5,HT,"Later in the 1970s, Jack Blanchard & Misty Morgan released six singles on Epic Records, reaching Top 40 for the last time in 1974 with the No. 23"
,4,5,N,
,5,5,HT,"Except for a compilation album called Sweet Memories in 1987, the duo did not release any other material until 1995's Back in Harmony."
,6,5,N,
,7,5,N,
,0,8,N,
,0,20,HT,"Nashville Sputnik the Deep South/Outer Space Productions of Jack Blanchard & Misty Morgan (Omni Records, 2008)"
