before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Roland Cook (born December 20, 1982) is an American rock singer-songwriter."
,1,0,HT,Cook rose to fame after winning the seventh season of American Idol in 2008.
,0,1,N,
,1,1,N,
,2,1,HT,"His major-label self-titled debut album was released on November 18, 2008, and has also since been certified platinum by the RIAA."
,3,1,N,
,4,1,HT,"His second major album This Loud Morning was released on June 28, 2011."
,5,1,N,
,0,2,HT,"After departing from RCA and releasing three stand alone singles, Cook became an independent artist and released his first single ""Criminals"" for his fourth studio album Digital Vein, which was released on September 18, 2015, with the latter two (""Laying Me Low"" and ""Wait For Me"") being featured on the album."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"His second EP, The Looking Glass, was released on April 16, 2021."
,0,5,HT,"Cook was born in Houston, Texas, and raised in Blue Springs, Missouri."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"He began singing in second grade, when his elementary school music teacher, Mrs. Gentry, gave him a part in a school Christmas performance."
,6,5,HT,He proceeded to perform in virtually every Christmas and PTA program.
,7,5,N,
,8,5,N,
,9,5,HT,"At Blue Springs South High School, he performed in musicals, including The Music Man, West Side Story, and Singin' in the Rain."
,10,5,HT,"In addition to this, he was an active member in the Blue Springs South High School National Forensics League (or NFL), where he qualified for the national tournament twice for Duo Interpretation, an event that relies on performance and interpretation of a literary work."
,11,5,HT,He graduated from Blue Springs South High School in 2001.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"Axium, however, broke up in 2006 and David Cook moved to Tulsa where he joined Midwest Kings, a band he once opened for."
,7,8,N,
,8,8,N,
,9,8,HT,He recorded and self-released a solo album Analog Heart in 2006.
,10,8,N,
,0,10,N,
,1,10,HT,"He went to the auditions in Omaha, Nebraska, initially to support his younger brother (who did not make it to Hollywood) and then, prompted by mother and brother when a show producer noticed him, David auditioned himself."
,2,10,N,
,3,10,HT,"For his first Hollywood audition, Cook performed ""(Everything I Do) I Do It for You"" by Bryan Adams, accompanying himself on acoustic guitar."
,4,10,HT,"On the second song in Hollywood, he sang ""I'll Be"" by Edwin McCain."
,5,10,N,
,6,10,HM,"Besides his Hollywood audition, he also accompanied himself on electric guitar for his performances of ""All Right Now"", ""Hello"", ""Day Tripper"", ""I'm Alive"", ""Baba O'Riley"", ""Dare You to Move"", and ""Dream Big"", and on acoustic guitar for ""Little Sparrow"", ""All I Really Need Is You"", and ""The World I Know""."
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"Another of Cook's performances, The Beatles' ""Day Tripper"", was credited to Whitesnake."
,11,10,HT,"Seattle-based band Doxology has claimed that Cook's performance of The Beatles' ""Eleanor Rigby"" was based on a version the band recorded over a year ago."
,12,10,HT,"On April 1, before performing his self-arranged rendition of Dolly Parton's ""Little Sparrow"" on American Idol, Cook told Ryan Seacrest in the interview session that his performance of ""Eleanor Rigby"" was based on Neil Zaza's and Doxology's versions."
,13,10,N,
,14,10,N,
,15,10,N,
,0,11,HT,"Cook won the seventh season of American Idol on May 21, 2008, receiving 56 percent of the votes, with 12 million votes over David Archuleta, the runner-up."
,1,11,HT,"Cook then sang ""The Time of My Life"", the winning song of the 2008 American Idol Songwriter's Competition."
,2,11,N,
,3,11,N,
,0,14,HT,"A week following Cook's American Idol victory, in the Billboard chart week ending May 25, 2008, Cook broke several Billboard chart records."
,1,14,HT,"Most notable was his record shattering feat of having 11 songs debut on the Hot 100 that week, beating the previous record set by Miley Cyrus (Hannah Montana) in 2006 when she had six songs debut on the chart."
,2,14,N,
,3,14,HT,"Cook's eleven charting songs also gave him the most songs by one artist on the Hot 100 of any week in the Nielsen SoundScan era (which began in 1991), and the most of any era since The Beatles placed 14 songs on the chart the week of April 11, 1964."
,4,14,HT,"In addition, that same week Cook also broke the record for the most debuts on Billboard's Hot Digital Songs chart, where he placed 14 debut entries, the record for which was previously six, set by Bon Jovi in 2007."
,5,14,HT,"Cook's 17 entries had a combined total of 944,000 digital downloads in the first week of selling."
,6,14,HT,Cook also signed an endorsement deal with Skechers that ran through December 2009.
,7,14,HT,"Cook's photo was also featured on the cover of The World Almanac and Book of Facts 2009, along with President Barack Obama and Senator John McCain."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,N,
,1,16,N,
