before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matt Sweeney (born July 2, 1969) is an American musician and record producer best known as a guitarist of Skunk, Chavez, and supergroup Zwan."
,0,2,HT,Sweeney was born in New Jersey.
,1,2,HT,"His father was John D. Sweeney, a professor of Medieval English at Seton Hall University who was also an avid musician."
,2,2,N,
,3,2,HT,Sweeney's parents divorced after 20 years of marriage.
,4,2,HT,"He has an older brother, Gregory Sweeney, who is a musician who works on the TV show Kitchen Nightmares."
,5,2,N,
,6,2,N,
,0,4,HT,"Sweeney's high school band Skunk released two albums on Twin/Tone records (""Last American Virgin"" in 1989 and the posthumous ""Laid"", both out of print)."
,1,4,HT,"In the nineties he recorded and performed as a singer and guitarist with math rock band Chavez, releasing a seven-inch (""Repeat the Ending"" b/w ""Hack the Sides Away"") two albums (1995's Gone Glimmering and 1996's Ride the Fader) and one EP (1995""s Pentagram Ring) on the Matador label."
,2,4,HT,Chavez did several short tours in the United States and Europe between 1994 and 1997.
,3,4,N,
,4,4,N,
,5,4,HT,The late '90s found him continuing to work a day job and touring with Bonnie 'Prince' Billy as a guitarist.
,0,5,N,
,1,5,HT,"Starting in 2000 he turned up on Cat Power's The Covers Record, playing guitar on ""Salty Dog"", and a couple of Bonnie ""Prince"" Billy singles (percussion on ""A Whorehouse Is Any House"" and guitar and vocals on ""Little Boy Blue"")."
,2,5,HT,In 2001 he started playing and writing with Billy Corgan and Jimmy Chamberlin in what was to become Zwan.
,3,5,N,
,4,5,N,
,5,5,HT,"He lent a helping hand to Dave Grohl in assembling the all-star heavy metal album Probot, tracking down the legendary singers and providing some guitar work (the Probot album was not released until 2004, on Southern Lord records)."
,6,5,HT,Sweeney recorded and toured with Zwan from late 2001–2003.
,7,5,N,
,0,6,HT,"After Zwan's breakup, Sweeney played guitar with Bonnie ""Prince"" Billy for several tours in 2004."
,1,6,N,
,2,6,HM,"Sweeney and Bonnie toured behind the Superwolf record in the U.S. and Europe. 2005 also saw Sweeney producing heavy metal band Early Man's debut album, Closing In."
,3,6,HT,"The following year found Sweeney working in both the country music and hip-hop scenes, providing guitar work, along with Mike Campbell and Smokey Hormel, on the Johnny Cash album American V: A Hundred Highways and appearing with Yo La Tengo bass player James McNew and Def Jux founder El-P, as guest artists on the first track of rapper Cage's album Hell's Winter."
,4,6,N,
,5,6,HT,"In addition, he became a member of apocalyptic Christian folk legends Current 93's touring group, playing shows in Europe in support of the Black Ships Ate The Sky album."
,6,6,N,
,0,7,HT,"In 2007 Sweeney again collaborated with El-P, this time alongside Omar Rodríguez-López and Cedric Bixler-Zavala of Mars Volta, on El-P's 2007 album, I'll Sleep When You're Dead."
,0,8,HT,In early 2009 Sweeney formed The Brill Sisters with Andrew W.K. and producer Don Fleming.
,1,8,N,
,2,8,N,
,3,8,HT,"In 2016, Sweeney toured with Iggy Pop, Josh Homme as well as Matt Helders to support their album Post Pop Depression."
,0,10,HT,Sweeney produced Dax Riggs' album We Sing of Only Blood or Love in 2007 for Fat Possum records.
,0,11,HT,"In late 2007, along with Bonnie 'Prince"" Billy, Sweeney produced Baby Dee's debut album for Drag City Records, Safe Inside the Day."
,1,11,HT,The album was released in January 2008.
,0,12,HT,"Sweeney is credited for ""wry guitar licks"" on an album for NYC heavy blues rockers Endless Boogie, called ""Focus Level."""
,1,12,HT,It is rumored he produced the album as well.
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,HT,"In tune with his many collaborations, an unlikely combination of Sweeney and Neil Diamond was proposed by seminal producer Rick Rubin in 2008 to follow up Diamond's Rubin-produced 2005 album 12 Songs."
,1,14,HT,"The 2008 album Home Before Dark, released on May 12, features Sweeney on all songs."
,0,15,HT,Sweeney also plays guitar on Kid Rock's 2010 album Born Free.
,0,26,N,
,1,26,N,
,2,26,N,
,0,33,N,
,1,33,N,
,2,33,N,
,0,42,HT,We Sing of Only Blood or Love – by Dax Riggs – produced by Sweeney (2007)
,1,42,N,
,0,43,HT,Safe Inside the Day – by Baby Dee – produced by Sweeney with Bonnie 'Prince' Billy (2008) Drag City
,0,50,HT,The Covers Record – by Cat Power – featuring Sweeney on guitar (2000) Matador
,0,51,N,
,1,51,N,
,0,52,HT,"Ease Down the Road – by Bonnie 'Prince' Billy – featuring Sweeney on guitar, vocals (2001) Palace Records"
,0,53,HT,American V: A Hundred Highways – by Johnny Cash – featuring Sweeney on guitar (2006) American Recordings
,0,54,HT,Taking the Long Way – by The Dixie Chicks – featuring Sweeney on guitar (2006)
,1,54,N,
,0,55,HT,"Close Calls with Brick Walls – by Andrew W.K. – featuring Sweeney on guitar, vocals (2007)"
,1,55,N,
,0,56,HT,I'll Sleep When You're Dead – by El-P – featuring Sweeney on guitar (2007)
,1,56,N,
,0,57,HT,Hell's Winter – by Cage Kennylz – featuring Sweeney on guitar (2005)
,1,57,N,
,0,58,HT,Home Before Dark – by Neil Diamond – featuring Sweeney on guitar (2008) American Recordings
,0,59,HT,Shelter from the Ash – by Six Organs of Admittance – featuring Sweeney on guitar (2008) Drag City
,0,60,HT,"Jukebox – by Cat Power – featuring Sweeney's guitar on ""Song to Bobby"" (2008) Matador"
,0,61,HT,Birth Canal Blues Live – by Current 93 – featuring Sweeney on guitar (2008)
,1,61,N,
,0,62,HT,"Leaving on a Mayday – by Anna Ternheim – featuring Sweeney on guitar on ""Terrified"", ""Losing You"", ""Off the Road"" and ""Black Sunday Afternoon"" (2008) Universal"
,0,63,HT,Aleph at Hallucinatory Mountain – by Current 93 – featuring Sweeney on guitar (2009) Durtro
,0,64,HT,"Cherish the Light Years – by Cold Cave – featuring Sweeney on bass guitar on ""The Great Pan is Dead"" (2011) Matador"
,0,66,HT,"Run the Jewels – by Run the Jewels – additional guitar on ""No Come Down"" (2013) Fool's Gold"
,0,67,HM,Shangri La – by Jake Bugg – Rhythm Guitar on all tracks (2013) Mercury (UK)/Island (U.S.)
,0,68,HT,"Run the Jewels 2 – by Run the Jewels – additional guitar on ""All My Life"" (2014) Mass Appeal"
,0,69,HT,"False, True, Love – 2014 Whitney Biennial short film with Emily Sundblad, Sweeney, and Mariko Munro that features a cover version of the Shirley Collins song ""False True Love"""
,0,70,HT,"""Emmar"" by Tinariwen (2014) guitar"
,0,71,HT,"""Zipper Down"" by Eagles of Death Metal (2015) additional guitar"
,0,72,HT,"""Digging for Windows"" by Zack de la Rocha (2016) additional guitar"
,0,73,HT,Elwan by Tinariwen (2017) additional guitar
,0,75,HT,Traditional Techniques by Stephen Malkmus (2020)
,0,76,N,
,0,77,HT,"I'll Be Your Mirror: A Tribute to The Velvet Underground & Nico – bass guitar and electric guitars on ""European Son"" with Iggy Pop (2021)"
