before,after,paragraphIndex,annotation,sentences
,0,0,HT,Medicine 8 are a British electronic music duo composed of brothers Liam May and Luke May.
,0,3,N,
,1,3,N,
,2,3,HT,"They released their rock-fused electro debut album, IronStylings in 2002 on Regal Recordings to critical acclaim."
,3,3,N,
,4,3,HT,The latter of which had gained popularity in its own right after they gave a dub-plate to Carl Cox who played it at the Miami Music Winter Conference.
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"""They have been regulars in Ibiza as well as at the Miami Winter Music Conference, and have appeared at many of the major UK dance festivals such as Glastonbury Festival, Creamfields and Homelands."
,9,3,HT,They also held a residency at Pacha in Argentina and featured in a number of sessions on BBC Radio 1.
,10,3,N,
,0,4,N,
,1,4,N,
