before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,Mandeville grew up in an arts-filled home in a musical family in Wisconsin.
,1,2,N,
,2,2,N,
,3,2,HT,She first played professionally in coffee houses around Wisconsin.
,4,2,HT,"She moved to Chicago in 1979 to study theater and started going to Chicago clubs to observe and study singing, playing, and audience responses."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"She learned from local artists Otis ""Big Smokey"" Smothers and Kansas City Red at the Chicago club B.L.U.E.S. on Halstead."
,9,2,N,
,10,2,N,
,11,2,HT,"She also studied voice for eight years with baritone Doug Susu-Mago, who taught her to use her voice as an instrument and to regard her presentation as an athletic performance."
,12,2,HT,Mandeville toured professionally for ten years across the upper Midwest and Canada with the R&B band the Supernaturals.
,13,2,HT,"She met bassist Aron Burton in 1994 and started ""a longstanding performance relationship"" with him that included her ""label recording debut."""
,14,2,N,
,15,2,HT,"Her first European tour was in 1997, and she continues to tour internationally to critical acclaim, having performed for audiences in South Africa, Belgium, Holland, Germany, Latvia, and Canada."
,16,2,N,
,17,2,HT,"She formed her own record label, Blue Kitty Music, in 2011."
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,She is a journalist for the Chicago Blues Guide.
,22,2,N,
,23,2,HT,Mandeville formed her first band in 1983.
,24,2,HT,She has led her own band longer than any other female Chicago musician.
,25,2,HT,She now leads the band Blue Points.
,26,2,N,
,27,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,8,N,
,1,8,N,
