before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Karlheinz Zöller was born in Höhr-Grenzhausen (near Frankfurt), Westerwald, Germany."
,1,2,HT,He began his studies in Frankfurt and later studied with Kurt Redel in Detmold.
,2,2,HT,"While in Detmold, he met his wife-to-be Gertrud, herself a flautist studying under Hans-Peter Schmitz."
,3,2,N,
,4,2,N,
,5,2,HT,"After engagements in Cologne and Herford, he joined the Berlin Philharmonic Orchestra as solo flautist in 1960."
,0,4,HT,"In 1968, Zöller was appointed professor at the Hamburg Music Academy, and later he taught at the Hochschule der Künste in Berlin and at the Hamburg Music Academy."
,1,4,N,
,2,4,HM,Many of his former students later played with orchestras all over Europe or became music professors themselves;  Roswitha Staege became professor of flute at the Berlin Arts Academy; Wolfgang Ritter became solo flautist with the North German Radio Symphony Orchestra; Maren Distel became a celebrated flautist as well; Michael Faust became solo flautist with the Westdeutscher Rundfunk Sinfonieorchester in  1988 and professor at the Musik Hochschule in Düsseldorf.
,0,6,N,
,1,6,N,
,0,8,HT,"In 1968, while travelling in a taxi from the hotel to the concert hall in Buenos Aires, Zöller was critically injured in an accident."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Later, in the 1970s, he had an operation to reattach his non-functional lung."
,5,8,N,
,0,10,HT,"After Gertrud's death, Karlheinz married Anna-Luise some years later."
,1,10,N,
,2,10,N,
