before,after,paragraphIndex,annotation,sentences
,0,0,HM,"John Raymond Purcell (born May 8, 1952, New York City) is an American jazz saxophonist."
,0,2,HT,"Purcell was raised in Westchester, New York, where he started on French horn before switching to saxophone."
0.0,1,2,HM,"Purcell was raised in Westchester, New York, where he started on French horn before switching to saxophone. He attended the Manhattan School of Music, achieving his master's degree in 1978, then formed a 22-piece ensemble based in Westchester; Frank Foster co-led the ensemble for a time."
,2,2,HT,"In 1975 Purcell developed a tumor on his larynx, which prevented him from playing for a year; he devoted this time to studying instrument design."
,0,3,HT,In the late 1970s and early 1980s Purcell worked freelance in many local New York ensembles and in Broadway pit orchestras.
,1,3,HT,"He played with Machito's Afro-Cuban Big Band, Chico Hamilton, Sam Rivers, Onaje Allen Gumbs (1983), Muhal Richard Abrams (1983–90), He recorded with the Roger Dawson septet featuring Hilton Ruiz piano, Claudio Roditi trumpet, John Betsch drums, percussionist Milton Cardona and bassist Anthony Cox(1983)."
,2,3,HT,"American Jazz Orchestra (1985–91), Third Kind of Blue with Ronnie Burrage and again with another date for Anthony Cox (1984–87), Tania Maria (1984), Henry Butler (1987)"
,3,3,HT,"He did work as a consultant for film and television shows in the 1980s and 1990s, and appears in the 1985 film The Cotton Club."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Purcell has taught at Westchester Conservatory (1970–80), Dwight Morrow High School (1976–79), Lehman College (1985–89), Rutgers (1987-90) and the Manhattan School of Music (1987–94)."
,1,5,HT,"He also taught Jazz and World Music at the California State University at Monterey Bay in Seaside, California during the late 90s."
,0,8,HT,1994: John Purcell & Sweeca: Trent Song
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,13,N,
,0,15,N,
,1,15,N,
,0,16,HT,"The Village (Impulse!, 1987)With Benny Carter"
,0,17,HT,"Central City Sketches (MusicMasters, 1987)With Jack DeJohnette"
,0,20,HT,"Inflation Blues (ECM, 1982)With Dennis González"
,0,21,HT,"Stefan (Silkheart, 1987)With David Murray"
,0,25,HT,"South of the Border (DIW, 1992)With David Sanborn"
,0,31,HT,"Selim Sivad: a Tribute to Miles Davis (Justin Time, 1998)"
