before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ileana Mercedes Cabra Joglar (born April 28, 1989), better known by the nickname ""iLe"", is a Puerto Rican singer, composer and vocalist."
,1,0,HT,"She began her musical career as a teenager as the sole female singer of Calle 13, a group she took part in for 10 years alongside her brothers René Pérez Joglar (Residente) and Eduardo Cabra Martínez (Visitante)."
,0,1,HT,"Her first solo production, entitled iLevitable and launched in June 2016, won a Grammy in the category Best Latin Rock, Urban or Alternative Album in 2017, and for it iLe was also nominated for the Latin Grammy Awards as ""Best New Artist""."
,0,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,HT,"For eight years, she studied piano at El Conservatorio de Música de Puerto Rico."
,2,5,N,
,3,5,HT,"At age 16, as a second year high school student, her brother Residente picked her up one day after class and asked her to sing ""La Aguacatona"", a song he had written for a demo he was working on with her brother Visitante."
,4,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,HT,"On May 2, 2009, Calle 13 performed once again at the Coliseo de Puerto Rico José Miguel Agrelot for the release of their third album Los de Atrás Vienen Conmigo."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,N,
,1,12,HT,"In November 2011, Calle 13 opened the Gala at the 12th edition of the Latin Grammy Awards with the theme ""Latinoamérica"" performed with a symphony orchestra arrangement by Alex Berti and conducted by Musical Director Gustavo Dudamel."
,2,12,N,
,0,15,HT,By the end of 2012 she participated in the traditional Banco Popular TV Christmas Special which has been produced and transmitted each year since 1993.
,1,15,N,
,0,17,HT,"In 2010 Kevin Johansen invited Joglar as a guest performer during his presentation at the Buenos Aires National Theatre where together they sang ""Logo,""  a song included in Johansen's repertoire and recording; The Nada Liniers: Live in Buenos Aires."
,1,17,HT,"In 2012, boxing champion Miguel Cotto chose Joglar to sing the Puerto Rican National Anthem during the introduction ceremony prior to his fight against Floyd Mayweather Jr.."
,2,17,HT,"Her interpretation was widely acclaimed, including by the legendary Bob Dylan, who in 2015 mentioned her in his MusiCares Person of the Year speech: ""I was in a boxing match a few years ago watching Floyd Mayweather fight a boxer from Puerto Rico and someone sang the Puerto Rican national anthem."
,3,17,N,
,4,17,HM,"In 2014 she collaborated with Gustavo Cordera on the theme ""Estoy Real"" for the ""Cordera Vivo"" production, which was recorded at La Trastienda Club in Buenos Aires, Argentina."
,5,17,HT,"One year later, in 2015, she was invited by Jorge Drexler to sing on stage the song ""Olas y Arena"" by Puerto Rican composer Sylvia Rexach during Drexler's concert in Puerto Rico as part of the Uruguayan singer's tour."
,0,20,HT,"In August 2015, Ileana announced that she was changing her artistic name to iLe and was working on her first solo album."
,1,20,HT,The recording took place during that entire year under the production of iLe and Ismael Cancel.
,0,22,N,
,1,22,N,
,2,22,HT,"Jon Pareles of The New York Times described it as ""a knowingly retro survey of Latin music's past, full of romance and a longing that can turn despondent."
,3,22,N,
,4,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,HT,"Also in July 2016, Ile embarked on her first tour with her new band, performing the songs from iLevitable."
,1,24,HT,"On July 7, she performed at the Highline Ballroom as part of the Latin Alternative Music Conference Official Showcase."
,2,24,HT,"July 8 she performed her first solo show outside of Puerto Rico—live at SOB's, also in New York."
,3,24,HT,Later that month she participated in the Nuevofest in Philadelphia and in the Millennium Park Summer Series in Chicago.
,4,24,HT,August 4
,5,24,N,
,6,24,HT,"In September 2016, The Recording Academy nominated Ile for her first Latin Grammy as Best New Artist."
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,0,29,N,
