before,after,paragraphIndex,annotation,sentences
,0,0,HT,Canary Conn (born 1949) is an American entertainer and author.
,1,0,HT,"Her memoir, Canary: The Story of a Transsexual, was one of the early notable memoirs of a self-described Transsexual, and she made numerous talk show appearances to discuss her transition in the 1970s."
,0,2,HT,"Conn grew up in San Antonio, Texas and was married with a baby by 18."
,1,2,HT,"In 1968, Conn was the entrant sponsored by KONO-FM in a national talent show hosted by Ed Ames and Aretha Franklin titled Super Teen: The Sounds of '68."
,2,2,N,
,3,2,HT,"In 1969, under the name Danny O'Connor, Conn recorded four songs for Capitol, including ""Imaginary Worlds"" and ""Ridin' Red Hood."""
,4,2,N,
,0,3,N,
,1,3,HT,"She found it difficult to get subsequent work, and she only had one contact with her son in 1972 following the breakup of her marriage."
,2,3,HT,"In 1974, she published Canary: The Story of a Transsexual."
,3,3,N,
,4,3,HT,Conn also appeared on Tomorrow and The Phil Donahue Show.
,5,3,N,
