before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Lucien Leopold Harrigan (January 8, 1942 – August 18, 2007), known professionally as Jon Lucien, was a singer from Tortola in the British Virgin Islands."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Tortola in 1942, Lucien was raised in St. Thomas."
,1,2,N,
,2,2,HT,During the 1960s he moved to New York City.
,3,2,HT,"While performing at a party, he was discovered by an executive from RCA, which released his debut album (I Am Now, 1970) of pop and jazz standards."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Another daughter died tragically, in the crash of TWA Flight 800, and Lucien dedicated his album Endless Love (1997) to her."
,11,2,HT,"He died of respiratory failure in Orlando, Florida, on August 18, 2007."
,0,7,N,
,0,8,N,
,0,13,HT,"By Request (Shanachie, 1999)"
,0,16,N,
