before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keith Wiggins or Robert Keith Wiggins, known by his stage name Keef Cowboy and Cowboy (20 September 1960 – 8 September 1989) was an American hip hop recording artist and a member of Grandmaster Flash and the Furious Five."
,1,0,N,
,0,2,HT,Wiggins was first recruited to the Furious Five by his friend Grandmaster Flash in 1978.
,1,2,N,
,2,2,HT,"In 1983 he left the group and joined Melle Mel, with whom he recorded the single White Lines (Don't Don't Do It), followed by the album Grandmaster Melle Mel & the Furious Five in 1985."
,0,3,HT,"He has been credited with coining the term ""hip hop"" in 1978 while teasing a friend who had just joined the US Army."
,1,3,N,
,2,3,N,
,3,3,HT,He was addicted to cocaine in the last two years of his life and died of a drug overdose in 1989.
,0,9,HT,Grandmaster Melle Mel & the Furious Five – Grandmaster Melle Mel & the Furious Five (1985)
