before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary U.S. Bonds (born Gary Levone Anderson, June 6, 1939) is an American rhythm and blues and rock and roll singer, known for his classic hits ""New Orleans"" and ""Quarter to Three""."
,0,2,HT,"Born in Jacksonville, Florida, Bonds lived in Norfolk, Virginia, in the 1950s when he began singing publicly in church and with a group called the Turks."
,1,2,N,
,2,2,HT,"His first three singles and first album, Dance 'Til Quarter to Three, were released under the U.S. Bonds name, but people assumed it was the name of a group."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Subsequent hits, under his modified name, included ""School Is Out"" (#5), ""Dear Lady Twist"" (#9), ""School Is In"" (#28) and ""Twist, Twist Senora"" (#9) in the early 1960s."
,7,2,HT,"In a 1963 tour of Europe, he headlined above the Beatles."
,8,2,N,
,9,2,N,
,10,2,HT,"In the early 1980s, Bonds had a career resurgence with two albums Dedication and On the Line, collaborations with Bruce Springsteen, Steven Van Zandt, and the E Street Band, and had hits including ""This Little Girl"" (his comeback hit in 1981, which reached #11 on the pop chart in Billboard and #5 on the mainstream rock chart), ""Jolé Blon"" and ""Out of Work""."
,11,2,HT,"While Bonds is mostly known for achievements within rhythm and blues and rock and roll, he often transcends these genres, e.g., his song ""She's All I Got"", co-written by Jerry Williams, Jr. (better known as Swamp Dogg), was nominated for the Country Music Association's ""Song of the Year"" in 1972 when it was a big hit for Johnny Paycheck (Freddie North also charted his only pop hit with a soul cover of the same song)."
,12,2,HT,He is also a 1997 honoree of the Rhythm & Blues Foundation.
,13,2,N,
,14,2,HT,"Bonds released an album in 2004 called Back in 20, the title referencing his repeated sporadic pop-ups of popularity (his first hits were in the 1960s, then again in the 1980s, and now another significant album in the early 2000s, each 20-odd years apart)."
,15,2,HT,The album features guest appearances by Springsteen and Southside Johnny.
,16,2,HT,In 2009 he released a new album Let Them Talk and toured the UK as a special guest of Bill Wyman's Rhythm Kings.
,17,2,HT,"Most recently, in 2010, Bonds contributed duet vocals on the song ""Umbrella in My Drink"" on Southside Johnny's album Pills and Ammo."
,0,7,N,
,0,8,N,
