before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ilana Vered (Hebrew: אילנה ורד; born December 6, 1943 in Tel Aviv, Israel) is a concert pianist and professor of piano."
,0,2,N,
,1,2,N,
,2,2,HT,In 1961 she won the Young Concert Artists International Auditions.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"Vered has also taught master classes and has founded at least two festivals, the Summerfest Series of Rutgers University and Music Fest Perugia in Perugia, Italy."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
