before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Francis Baquet (July 22, 1881 – Jan. 14, 1949) was an American jazz clarinetist, known for his contributions to early jazz in New Orleans."
0.0,1,0,HM,"George Francis Baquet (July 22, 1881 – Jan. 14, 1949) was an American jazz clarinetist, known for his contributions to early jazz in New Orleans. His father, Theogene V. Baquet, eminent New Orleans musician and educator, was also a clarinetist, as were his brothers, Achille and Harold."
,2,0,N,
,0,1,HT,Baquet's professional career began in 1897 while he was still in his early teens.
,1,1,N,
,2,1,HM,"He then joined the Georgia Minstrels, but returned to New Orleans in 1905, where he played with Buddy Bolden."
,3,1,HT,"In the 1900s and early 1910s he played off and on with John Robichaux, Freddie Keppard, and the Onward Brass Band."
,4,1,HM,"Baquet and Keppard played in Los Angeles with the Original Creole Orchestra, an ensemble Baquet remained in until 1916."
4.0,5,1,HM,"Baquet and Keppard played in Los Angeles with the Original Creole Orchestra, an ensemble Baquet remained in until 1916. Both Keppard and Baquet considered recording at this time, but didn't; Keppard worried about the theft of his musical ideas, and Baquet had financial concerns."
,0,2,HT,Later in the decade Baquet played in New York City at Coney Island.
,1,2,HM,"In 1923 he joined Sam Gordon and his band, the Lafayette Players, in Philadelphia; Baquet lived there until his death."
,2,2,HT,"He assembled several of his own groups, including the New Orleans Nighthawks and George Bakey's Swingsters (sic)."
,3,2,HT,"In the 1920s, Baquet recorded with Bessie Smith; in 1929, he recorded with Jelly Roll Morton, and in the 1940s with Sidney Bechet."
