before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeppe Hasseriis (born December 26, 1980), known under the alias Dynatron, is an electronic and synthwave music producer from Denmark."
,1,0,HT,He started making his own music in 2012.
,2,0,N,
,0,2,HT,"In 2012, Dynatron released his first ever tracks on online audio distribution platform SoundCloud in the autumn."
,1,2,HT,Fireburner was the first EP he ever released on September 8.
,2,2,HT,"Then later on November 22nd, he released his first studio album entitled Escape Velocity under the label Aphasia Records."
,3,2,HT,Second EP with the title Flashbacks was released on May 5 in the year of 2013.
,4,2,HT,"In 2014 the movie Cold in July started screening in USA cinemas and featured his track ""Cosmo Black"" from the first EP."
,5,2,HT,Throttle Up was released by Rad Rush Records on September 25.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"In 2016, he signed a record contract with the Finnish label Blood Music, which also releases works from major artists like Perturbator, Dan Terminus, and GosT."
,10,2,HT,"He first performed live in France, Finland and Hungary the same year."
,11,2,N,
,12,2,N,
,13,2,HT,"I and The Legacy Collection, Vol. II was released on December 20 again under the label Blood Music."
,14,2,HT,"Since then, Dynatron has been working on his third studio album while having live concerts across Europe with artists like College, Christine and Daniel Deluxe."
