before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Enrique Gottel (1831–1875) was a German-Nicaraguan journalist, music composer and historian."
,0,1,N,
,1,1,N,
,0,2,HT,"Gottel was born in Danzig, Germany and emigrated to the United States at a young age."
,1,2,N,
,2,2,HT,When the gold rush struck in California he arranged for a trip via Commodore Cornelius Vanderbilt's Accessory Transit Company which took a natural route through the San Juan river in Nicaragua.
,3,2,HT,"Gottel decided to stay in Rivas, a city located in Nicaragua's Southwestern Pacific region."
,4,2,N,
,5,2,HT,Gottels contract with the Accessory Transit Company consisted of diligences hauled by horses to transport people between Bahía de la Virgen (Bay of the Virgin) in Lake Nicaragua and the port in San Juan del Sur.
,6,2,HT,In 1856 it left him in ruins due to the struggle between William Walker and Vanderbilt.
,7,2,HT,"Gottel resumed his diligence service in 1861 with his new partner, Colombian General Pedro Ruiz Tejada."
,8,2,HT,"After Gottels death, Ruiz kept the service going and added a new route from León to Chinandega."
,9,2,HT,"In 1872, Gottel traveled to Guatemala to recover archives corresponding to the history of Nicaragua."
9.0,10,2,HM,"In 1872, Gottel traveled to Guatemala to recover archives corresponding to the history of Nicaragua. Due to the country's instability at the time, the valuable historical documents were sent to San Francisco, California to be protected."
,11,2,N,
,0,4,HT,"Gottel founded a weekly newspaper in Rivas in 1865, ""El Porvenir de Nicaragua"" (""The Future of Nicaragua""), that was published every Saturday and was bilingual; Spanish and English."
,1,4,N,
,2,4,HT,"Gottel ran the newspaper for 9 years, up until 1874."
,3,4,HT,"El Provenir was transferred to Managua, where Fabio Carnevalini, an Italian immigrant, served as its editor from the year of Gottel's death to May 21, 1885."
,4,4,HT,"That same year Jesús Hernández Somoza, son of the German immigrant Karl Hermann, took over the newspaper, which was then published twice a week, however, publication stopped in 1886."
,5,4,N,
,0,6,HT,"Gottel died January 11, 1875 in Managua."
,1,6,N,
,2,6,HT,"He would have been buried at the San Pedro cemetery in Managua, which was built in 1862 and was the city's first cemetery."
2.0,3,6,HM,"He would have been buried at the San Pedro cemetery in Managua, which was built in 1862 and was the city's first cemetery. However, after the construction of the cemetery, the local Catholic Church restricted burial to Catholic citizens."
,4,6,HT,"Due to Gottel's origins and the fact that he was a freemason, the church did not allow his burial at San Pedro because of Roman Catholicism opposition to Freemasonry."
,0,7,HT,"Julian Bhalke, also a Nicaraguan of German origin, bought a piece of land just north of the San Pedro cemetery and buried Gottel there."
,1,7,HT,"The day Gottel was buried, Bhalke decided to make his land a cemetery and named it ""Cementerio de los Extanjeros"" (Cemetery of Foreigners), which was officially inaugurated on January 5, 1885."
