before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Noel Thomas David Gallagher (born 29 May 1967) is an English singer, songwriter, and musician."
,1,0,N,
,2,0,HT,"After leaving Oasis in 2009, he formed and became the lead vocalist, guitarist, and songwriter for Noel Gallagher's High Flying Birds."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,He agreed on condition that he would write their material.
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,HT,"In August 2009, following an altercation with Liam, Noel announced his departure from Oasis."
,12,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"Conversely, he was voted the most overrated guitarist of the last millennium in a 1999 poll, and the ninth most overrated ever in a 2002 listener survey."
,5,1,N,
,0,3,HM,"Noel Thomas David Gallagher was born in the Longsight area of Manchester on 29 May 1967, the son of Irish Catholic parents Peggy (née Sweeney) and Thomas Gallagher."
,1,3,N,
,2,3,HM,"Shortly after Liam's birth in 1972, the Gallaghers moved to Ashby Avenue and then Cranwell Drive in the Manchester suburb of Burnage."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Peggy acquired legal separation from her husband in 1976.
,8,3,HT,"She finally left him in 1982, taking her three sons with her."
,9,3,N,
,10,3,HT,"When his mother took a job in the school canteen, Gallagher ensured that he stopped by to visit her during lunch before skipping the rest of the day."
,11,3,N,
,12,3,HT,"He used to hang around with the Manchester City hooligan firms Maine Line Crew, Under-5s, and Young Guvnors in the 1980s, and received six months' probation at the age of 14 for robbing a corner shop."
,13,3,N,
,14,3,HT,"He would play his favourite songs from the radio, and was particularly inspired by the debut of the Smiths on Top of the Pops in 1983, performing their single ""This Charming Man""."
,15,3,HT,"He later said that, from that day on, he ""wanted to be Johnny Marr""."
,16,3,HT,He also appeared (and scored) for Manchester Gaelic football team CLG Oisín at Croke Park in Dublin in 1983.
,17,3,N,
,18,3,HT,"However, the relationship between father and sons continued to be tempestuous; Gallagher said, ""Because we were always arguing, we'd still be working at nine o'clock every night."""
,19,3,N,
,20,3,N,
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,HT,"Much of the late 1980s found Gallagher unemployed and living in a bedsit, occupying his time by using recreational drugs, writing songs, and playing the guitar."
,25,3,N,
,26,3,HT,"In May 1988, Gallagher met guitarist Graham Lambert of Inspiral Carpets during a Stone Roses show."
,27,3,N,
,28,3,N,
,29,3,HT,"He was unsuccessful, but became part of the band's road crew for the next two years."
,30,3,N,
,0,6,HM,"In 1991, Gallagher returned from an American tour with the Inspiral Carpets to find that his brother Liam had become a singer with a local band called the Rain."
0.0,1,6,HM,"In 1991, Gallagher returned from an American tour with the Inspiral Carpets to find that his brother Liam had become a singer with a local band called the Rain. He attended one of their concerts at Manchester's Boardwalk but was unimpressed by the group's act."
,2,6,HT,"After rejecting an offer from Liam to be the band's manager, Gallagher agreed to join the band, on the condition that he would take creative control of the group and become its sole songwriter."
,3,6,HT,"According to another source, Gallagher told Liam and the rest of the group after having heard them play for the first time: ""Let me write your songs and I'll take you to superstardom, or else you'll rot here in Manchester""."
,4,6,HT,"His control over the band in its early years earned him the nickname ""The Chief""."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,The band eventually secured the opening slot and played a four-song set that impressed Creation founder Alan McGee.
,9,6,HT,"McGee then took the Live Demonstration tape to Sony America and invited Oasis to meet with him a week later in London, at which point they were signed to a six-album contract."
,10,6,N,
,11,6,HT,"However, McGee believes that when they met, Gallagher had fifty or so songs written, and merely lied about how prolific he had been following the contract."
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Tensions mounted between him and Liam, culminating in a fight after a disastrous gig in Los Angeles."
,5,7,N,
,6,7,N,
,7,7,HT,"He was tracked down by Creation's Tim Abbot, and during a trip by the pair to Las Vegas, Gallagher decided to continue with the band."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,N,
,18,7,N,
,19,7,N,
,20,7,HT,"""Fade Away"", accompanied by friend and Oasis fan Johnny Depp and Depp's then-girlfriend Kate Moss; and the Beatles' 1969 hit ""Come Together"", along with Paul Weller, Paul McCartney and others in a supergroup called Smokin' Mojo Filters."
,21,7,N,
,22,7,HT,"Gallagher became so influential that a June 1996 NME article argued that ""If Noel Gallagher, the most successful songwriter of his generation, champions a group, then said group are guaranteed more mainstream kudos and, quite possibly, more sales."
,23,7,N,
,24,7,N,
,25,7,HT,"John Harris typified these bands, and Gallagher, of ""sharing a dewy-eyed love of the 1960s, a spurning of much beyond rock's most basic ingredients, and a belief in the supremacy of 'real music'""."
,26,7,HT,"In March 1996, Gallagher and his brother Liam met their father again when the News of the World paid him to go to their hotel during a tour."
,27,7,N,
,28,7,N,
,29,7,N,
,30,7,N,
,31,7,N,
,32,7,N,
,33,7,N,
,34,7,N,
,35,7,N,
,36,7,N,
,37,7,N,
,38,7,N,
,39,7,N,
,40,7,N,
,41,7,N,
,42,7,N,
,43,7,N,
,0,8,N,
,1,8,HT,"In 1997, Gallagher was criticised for attending a high-profile and well-publicised media party at 10 Downing Street, hosted by the new Prime Minister, Tony Blair, along with other celebrities and industry figures who had supported New Labour in the run-up to the general election."
,2,8,N,
,3,8,HT,"The perception of Gallagher as someone now mixing with politicians and a famous photograph of him sipping champagne with Blair conflicted with the ""working class hero"" status championed through songs such as ""Up in the Sky""."
,4,8,HT,"In 1999, rhythm guitarist Paul ""Bonehead"" Arthurs quit the band, with bassist Paul McGuigan following soon afterwards."
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,Later that year Alan McGee decided to leave Creation and sold the rest of his 51% stake in the label to Sony.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In 2003, Gallagher received songwriting credits from Girls Aloud's single ""Life Got Cold"" due to the song's guitar riff being similar to ""Wonderwall""."
,0,10,HM,"In late 2006, Gallagher toured the UK, Europe, Japan, America and Australia in a series of acclaimed intimate semi-acoustic gigs accompanied by Gem Archer and Terry Kirkbride on percussion."
,1,10,HT,The show proved successful and a further series of sets took place in 2007.
,2,10,HT,March 2007 saw Gallagher perform in Moscow—the first time an Oasis member has performed in Russia.
,3,10,N,
,4,10,HT,"In early 2007, Gallagher joined the rest of Oasis to collect the ""Outstanding Contribution to Music"" Award at the Brit Awards 2007."
,5,10,HT,"Gallagher, along with the band recorded their seventh studio album between 2007 and the next year at Abbey Road Studios and in Los Angeles."
,6,10,N,
,7,10,HT,"In March 2009, The Times in conjunction with iTunes released a selection of live recordings by Noel Gallagher taken from his semi-acoustic performance at the Royal Albert Hall on 27 March 2007 in aid of Teenage Cancer Trust."
,8,10,N,
,0,11,HT,"On 28 August 2009, Gallagher quit Oasis after a fight with his brother, Liam."
,1,11,HT,"Shortly before midnight on Friday, Gallagher posted a statement on his message board called ""Tales from the Middle of Nowhere"" on the band's website announcing his departure."
,0,13,HT,Gallagher's first concerts without Oasis were announced on 1 February 2010 to be at London's Royal Albert Hall on 25 and 26 March 2010 for Teenage Cancer Trust .
,1,13,N,
,2,13,HT,"Terry Kirkbride and Gem Archer joined him on-stage, as did Jay Darlington, all of whom Gallagher had previously worked with while he was still a member of Oasis."
,3,13,N,
,4,13,HT,It was almost the same set he played at the Royal Albert Hall in 2007.
,5,13,HM,"Gallagher also joined friend Paul Weller onstage in London on 21 April 2010, and played the Oasis song ""Mucky Fingers"" and a song he co-wrote with Weller, ""Echoes Round the Sun""."
,0,14,HT,"Gallagher confirmed that he would be returning to the studio in August 2010 to record drums for an unnamed artist, later confirmed to be Paul Weller."
,1,14,N,
,2,14,HT,"In August, it was mentioned on a UK Music blog, Sourmash Music, that Gallagher had been working with Liverpool group the Sand Band."
,3,14,N,
,4,14,HT,"On 24 November 2010, Miles Kane revealed that Gallagher sang on a track from his debut solo album titled My Fantasy."
,5,14,N,
,6,14,HT,"On 10 February 2011, Gallagher stated he had ""not even started"" his first solo record, despite Liam rumouring that he 'swiped' material from the Dig Out Your Soul sessions."
,7,14,HT,"""I am not recording new stuff, not just yet,"" he said to Talksport."
,8,14,N,
,9,14,N,
,0,15,HT,Noel Gallagher's High Flying Birds released a self-titled album on 17 October 2011; a collaboration album with Amorphous Androgynous was to be released in 2012 but has now been shelved indefinitely.
,1,15,HT,He began touring in Dublin on 23 October 2011.
,2,15,HT,"The touring band announced for Noel Gallagher's High Flying Birds comprised David McDonnell (guitar), Russell Pritchard (bass), Mikey Rowe (keyboards) and Jeremy Stacey (drums); McDonnell left during rehearsals and was replaced before the tour with Tim Smith who had played with Rowe and Stacey previously."
,3,15,HT,"On 20 July 2011, Gallagher released a 47-second trailer of his first single ""The Death of You and Me""."
,4,15,N,
,5,15,HT,"Following the self-titled debut, Noel Gallagher's High Flying Birds released their second album Chasing Yesterday 2 March 2015."
