before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Samuel Burgess-Johnson is an English art director, graphic designer and photographer based in Los Angeles, known for working with musical artists such as The 1975, Tove Lo, Wolf Alice and No Rome."
,0,2,HT,Samuel Burgess-Johnson moved to Melbourne after finishing university and began working as an art director.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"The 1975, whose lead singer Matty Healy was his flatmate."
,5,2,N,
,6,2,HT,"Burgess-Johnston introduced the Filipino music artist No Rome to Matty Healy of The 1975, who subsequently signed him to the label Dirty Hit."
,7,2,HT,Burgess-Johnston designed the cover art for The Franklin Electric's 2017 album Blue Ceilings.
,8,2,HT,"He was nominated for a Grammy Award for The 1975's album I Like It When You Sleep, for You Are So Beautiful yet So Unaware of It."
,9,2,HT,"In 2018, Burgess-Johnston relocated from Dalston to Los Angeles where he produced cover art for bands such as Thirty Seconds to Mars, Ta-ku, and Wafia."
,10,2,HT,"He contributed to the music video for Porter Robinson's 2020 single ""Get Your Wish""."
