before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Lee (born August 2, 1999), known professionally as Mark, is a Canadian rapper, singer, songwriter, dancer, and host of Korean descent."
,1,0,N,
,0,3,N,
,0,4,HT,"On December 16, 2013, he was introduced as a member of SM Rookies, a pre-debut team of trainees under SM Entertainment."
,1,4,HT,"As a part of the SM Rookies program, in October 2014, he alongside some of his co-members appeared on the Mnet-produced Exo 90:2014, a show starring labelmates Exo, where they get to do dance performances to 90s K-Pop songs."
,2,4,HT,"In 2015, Mark, alongside other SM Rookies members, starred as a Mouseketeer in a Korean revival of The Mickey Mouse Club which aired on Disney Channel Korea."
,3,4,N,
,4,4,HT,"The show aired from July 23 to December 17, 2015, hosted by Leeteuk of Super Junior."
,0,6,HT,"In April 2016, SM Entertainment confirmed that Mark and four other members of SM Rookies—Taeyong, Doyoung, Ten and Jaehyun—would debut as members of NCT's first subgroup, NCT U."
,1,6,HT,"They released their first digital single on April 9, titled ""The 7th Sense"", in which he and Taeyong participated in songwriting."
,2,6,HT,"Three months later, SM announced that Mark would become a member of NCT's second subgroup, NCT 127, along with Taeyong, Taeil, Yuta, Jaehyun, Winwin and Haechan."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"The following month, Mark featured on Henry Lau's ""Going Through Your Heart"", an original soundtrack for the KBS drama, Sweet Stranger and Me."
,7,6,N,
,0,7,HT,"In January 2017, Mark joined High School Rapper, a survival hip hop reality TV show which aired on Mnet."
,1,7,N,
,2,7,HT,"In July 2017, Mark collaborated with Exo's Xiumin on single, ""Young & Free""."
,3,7,N,
,4,7,HT,"The same month, Mark appeared in the first season of the music variety show Snowball Project."
,5,7,HT,"He teamed up with Park Jae-jung to release ""Lemonade Love"" on July 21, also through SM Station, which was produced by former labelmate Henry Lau and Yoon Jong-shin."
,6,7,HT,"Beginning in February 2018, Mark served as one of the main emcees of the music program Show!"
,7,7,HT,Music Core; he left the program in January 2019 to focus on activities with NCT 127.
,8,7,HT,"In May 2018, he became a regular cast member on the MBC reality TV show It's Dangerous Beyond The Blankets."
,9,7,HT,"In October 2018, Mark released the song ""Dream Me"" with Red Velvet's Joy for the soundtrack of the KBS drama The Ghost Detective."
,10,7,HT,"Mark was the first member to officially graduate from NCT Dream on December 31, 2018."
,0,10,HT,"On April 14, SM Entertainment announced through an official statement that Mark would be rejoining the other members of NCT Dream, thus abolishing the age-based graduation concept originally set for the team."
,1,10,HT,"His return was affirmed through the release of the song ""Déjà Vu"" sung by all 7 members on NCT 2020's Resonance series."
,2,10,HT,"On January 28, 2022, it was announced that Mark would release his first single as a part of the special season of the SM Station project, NCT Lab, on February 4.."
