before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rustee Allen (born March 3, 1951) is an American musician best known as the bass guitar player for the influential funk band Sly and the Family Stone from 1972 to 1975."
,1,0,N,
,0,2,HT,"Born in Monroe, Louisiana, and raised in Oakland, California, Allen began teaching himself to play the guitar at age twelve."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,HT,"In 1972, Allen got his chance, and assumed the role of bass player in the Family Stone after Graham was forced out of the band."
,2,3,HT,"Allen's recorded work with the Family Stone includes tracks from two LPs, Fresh (1973) and Small Talk (1974), along with the track ""Organize"" from High on You (1975)."
,3,3,HT,"When the Family Stone dissolved in early 1975, Allen joined Robin Trower's hard blues-rock band, where he played on two albums, 1977's In City Dreams and 1978's Caravan to Midnight."
,0,4,N,
,1,4,HT,"He led his own group, the jazz fusion band Second Wind, from 1977 to 1978."
,2,4,HT,"Since 1994, Allen has played bass for Bobby Womack."
,3,4,HT,"In 2006, Allen performed with Sly & the Family Stone at the 48th Grammy Awards."
,4,4,N,
,5,4,HT,"It was issued  on his own label, Rustee Nailz, on July 15, 2018."
,6,4,N,
,0,6,HT,Allen appeared in the documentary On the Sly: In Search of the Family Stone which was released in January 2017.
