before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"James was born in Tanzania, descended from a Maasai tribe."
,1,2,HT,She moved to the United Kingdom when she was six years old and settled in South Shields in North East England.
,2,2,N,
,3,2,HT,"James self-released her debut EP, Rope Mirage, in 2012 and subsequently signed to Black Butter Records, which issued her debut single, ""Be Safe"" / ""Stuck""."
,4,2,HT,"James toured the United Kingdom in late 2012 with labelmates Hostage, Kidnap Kid, and Rudimental."
,5,2,HT,"By early 2013, she had signed to RCA Records and released the single ""Closer""."
,6,2,HT,"The single ""Sweetest Thing"" followed in late 2013, and she toured with Ellie Goulding and Annie Mac Presents."
,7,2,HT,"In 2014, she released the single ""Beautiful People"", with an EP to follow later in the year."
,8,2,HT,"In 2015, James served as a vocalist on house duo Gorgon City's UK tour."
,9,2,HT,James's musical inspirations include India.
,10,2,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"2014: ""We Disappear"" (Jon Hopkins feat."
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,HT,"2017: ""Tear My Heart""  (Moon Boots feat LuLu James"
,1,14,N,
