before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Krishnan Nair Shantakumari Chithra (born 27 July 1963), credited as K. S. Chithra or Chithra, is an Indian playback singer and Carnatic musician."
,1,0,HT,"In a career spanning over four decades, she has recorded over 25,000 songs in various Indian languages including Malayalam, Telugu, Tamil, Kannada, Hindi, Odia, Bengali, Punjabi, Gujarati, Tulu, Rajasthani, Urdu, Sanskrit, Badaga, Marathi Language as well as foreign languages such as Malay, Latin, Arabic, Sinhalese, English and French."
,2,0,HT,"She is also known for her extensive history of collaboration in the songs with Music Composers A.R. Rahman, Ilaiyaraja, Hamsalekha, M. M. Keeravani and with the playback singers KJ Yesudas and SP Balasubramaniyam over the years."
,3,0,HT,She is regarded as a cultural icon of Kerala and is fondly called as the Melody Queen of Indian Cinema and  Nightingale of South India.
,4,0,N,
,5,0,N,
,6,0,HT,She was awarded India's third highest civilian honor Padma Bhushan in 2021 and Padma Shri in 2005 for her valuable contributions towards the Indian musical fraternity.
,7,0,HT,"Chithra is the first Indian woman who was honored by the House of Commons, British Parliament, United Kingdom in 2005 and is the only singer from India who was honored by the Government of China at the Qinghai International Music and Water Festival in 2009."
,0,2,HT,"Born in Trivandrum, Kerala, into a family of musicians, Chithra's father, Krishnan Nair, was her first teacher."
,1,2,N,
,2,2,N,
,3,2,HT,She was selected to the National Talent Search Scholarship from the Central Government from 1978 to 1984.
,0,5,HT,Chithra was introduced to Malayalam playback by M. G. Radhakrishnan in 1979 who recorded her voice for films and private albums.
,1,5,N,
,2,5,HT,She performed live concerts with K. J. Yesudas in India and abroad.
,3,5,HT,"The song ""Manjal Prasadavum"" from the film Nakhakshathangal (1986) composed by Bombay Ravi got her the second National Film Award for Best Female Playback Singer."
,4,5,HT,"She sang the song ""Indupushpam Choodi Nilkum"" for the film Vaishali (1989) and won her third National Film Award."
,5,5,HT,"Her first Kerala State Film Award for Best Singer was for the song ""Aayiram Kannumayi"" from the film Nokkethadhoorathu Kannum Nattu (1986) composed by Jerry Amaldev."
,6,5,N,
,7,5,HT,"She is regarded as ""Nightingale of Kerala (Vanambadi)"" and recorded many successful songs in Malayalam."
,8,5,N,
,9,5,HT,"As of 2017, she has won the Kerala State Awards for the record 16 times."
,0,7,HT,"Chithra made her debut in the Tamil film industry through the song ""Poojaikketha Poovithu"" from the film Neethana Antha Kuyil (1985), which was composed by Ilaiyaraaja."
,1,7,HT,"She was given the title Chinnakuyil after singing the song ""Chinna Kuyil Paadum"" from the 1985 released film Poove Poochudava."
,2,7,HT,Director Fazil cast her for this song after Ilaiyaraaja got impressed with her song sung in original version in Malayalam for the film Nokkethadhoorathu Kannum Nattu in 1985 directed by himself..
,3,7,HT,"For the folksy classical song ""Paadariyaen Padippariyaen"" from the film Sindhu Bhairavi (1986), she was awarded with the National Film Award for Best Female Playback Singer."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Her fifth National award for best singer was for the song ""Oooh La La"" from the film Minsara Kanavu (1997)."
,0,9,HT,"Chithra's first Telugu song was ""Paadalenu Pallavaina"" from the dubbed version of Tamil film Sindhu Bhairavi (1985) composed by Ilaiyaraaja."
,1,9,HT,"Her first song in a Telugu film is ""Abba Daanisoku"" from Aakhari Poratam (1988), sung alongside S. P. Balasubrahmanyam."
,2,9,HT,"She gained recognition for ""Jallanta Kavvinta"" from Geethanjali (1989) and then went onto sing several songs."
,3,9,HT,"Chithra received her first Nandi Award, presented by Government of Andhra Pradesh for ""Kalika Chilakala Koliki"" from Seetharamayya Gari Manavaralu (1991)."
,4,9,N,
,0,11,HT,Chithra started her journey in Kannada cinema through the film Antharangada Mrudanga released in 1986.
,1,11,N,
,2,11,HT,"In the same year, Ranga Rao offered her two songs in the film Aruna Raaga which were well noted."
,3,11,N,
,4,11,N,
,0,12,HT,"Throughout the 1990s, she went on to become a notable singer in Kannada film industry with her perfection in diction and finesse."
,1,12,N,
,2,12,HT,Chithra has recorded close to 1500 songs in Kannada cinema.
,3,12,N,
,4,12,N,
,0,14,HT,"Chithra was introduced to Hindi film music in 1985; she recorded her first Hindi song composed by S. P. Venkitesh, which was not commercially released."
,1,14,HT,"For the 1991 Hindi film Love, composers Anand–Milind, called upon her to sing duets song along with S. P. Balasubrahmanyam and since then, Chithra has recorded for around 200 Bollywood songs."
,2,14,HT,"Then she went on recording some Hindi songs under A. R. Rahman's compositions from 1991 to 1995, her breakthrough in Hindi film music came through ""Kehna Hi Kya"" from the film Bombay (1995), which was highly successful in the North Indian region and gave her an identity in Bollywood film industry."
,3,14,HT,"For the song ""Payalein Chunmun"" recorded in the 1997 film Virasat, Chithra received the National Film Award for Best Female Playback Singer and became the only South India based female singer till date to achieve the feat."
,4,14,HT,"Her most number of Hindi songs were recorded for Anu Malik, the most notable being her voice recorded for eight songs out of eleven in the soundtrack of Main Prem Ki Diwani Hoon in 2003."
,5,14,HT,"Some of Chithra's Hindi songs include ""Ye Haseen Wadiyan"" from Roja, ""Yaaron Sun Lo"" from Rangeela, ""Hum Tumse Na"" from Ziddi, ""Payale Chunmun"" from Virasat (she won a National Award, Star Screen Award and the nomination for FilmfareAwards for her rendition), ""Raat Ka Nasha"" from Aśoka, ""Pyaar Tune Kya Kiya (sad version)"", ""Rang De Basanti"" title track, ""Mere Dil Ka Tumse"
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,HT,"Apart from film songs, Chithra recorded for many private albums of which Piya Basanti and Sunset Point  became hugely popular and went on to win several laurels including the MTV Music Video Awards."
,14,14,N,
,0,17,HT,In 1995 Chithra established the Audiotracs Music Company in Chennai.
,1,17,N,
,2,17,N,
,0,20,N,
,1,20,N,
,2,20,HT,Chithra has the fame of working with huge number of music directors across India.
,3,20,N,
,4,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,HT,"Apart from playback singing, she also appeared among the panel of judges in the singing reality television shows at Kerala (Idea Star Singer and Josco Indian Voice), at Tamil Nadu (Airtel Super Singer Junior), where she also won the award for Best Female Judge and at Andhra Pradesh (MAA TV) Super Singer."
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,0,26,HT,Chithra recorded her first studio album with Voodoo Rapper for the album called Ragga Raaga in 1993.
,1,26,HT,"She recorded the albums in Hindi, Piya Basanti (2000) and Sunset Point."
,2,26,N,
,3,26,HT,Sunset Point had eight songs written and narrated by Gulzar and sung by Chithra and Bhupinder.
,4,26,HT,"In 2006, she released an album in dedication to M. S. Subbulakshmi named My Tribute."
,5,26,N,
,6,26,HT,"In 2009 she released Nightingale: A Salute to Lataji, a musical tribute to Lata Mangeshkar on her 80th birthday."
,7,26,N,
,8,26,N,
,0,27,N,
,1,27,N,
,0,28,N,
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,0,32,HT,"Chithra is married to Vijayashankar, an engineer and businessman and settled in Chennai."
,1,32,N,
,2,32,HM,Her daughter drowned in a pool in Dubai in 2011 when Chithra was about to perform at an A. R. Rahman concert.
,0,34,N,
,0,35,N,
,0,36,N,
,0,37,N,
,0,38,N,
,0,40,N,
,0,41,N,
,0,42,N,
,0,43,N,
,0,44,N,
,0,46,N,
,0,47,N,
,0,48,N,
,0,50,N,
,1,50,N,
,2,50,HT,She was awarded India's third highest civilian honor Padma Bhushan in 2021 and Padma Shri in 2005 for her valuable contributions towards the Indian musical fraternity.
,3,50,HT,"Chithra is the first Indian woman who was honored by the House of Commons, British Parliament, United Kingdom in 2005 and is the only singer from India who was honored by the Government of China at the Qinghai International Music and Water Festival in 2009."
,4,50,HM,"In 2019, she was honoured by Sultan bin Muhammad Al-Qasimi, sovereign ruler of the Emirate of Sharjah and a member of the Federal Supreme Council of the United Arab Emirates, for successfully completing 40 years in Indian film industry."
,5,50,HT,She was honoured with the Rashtrapati Award  by the Ministry of Women and Child Development of the Government of India at the Rashtrapati Bhavan on 20 January 2018.
,6,50,HT,"She received the MTV Video Music Award – International Viewer's Choice at the Metropolitan Opera House, New York in 2001."
,7,50,HT,"She received honorary doctorates from Sathyabama University in 2011 and from The International Tamil University, United States in 2018."
,8,50,HT,She is the only South Indian female singer who has presented her maiden concert at the world's prestigious concert hall Royal Albert Hall in London in 2001.
,9,50,HT,"Her song ""Kannalane/Kehna Hi Kya"" from the film Bombay (1995) was included in The Guardian's ""1000 Songs Everyone Must Hear Before You Die"" list."
