before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ron McClure (born November 22, 1941) is an American jazz bassist."
,0,2,HT,"McClure was born in New Haven, Connecticut, United States."
,1,2,N,
,2,2,N,
,3,2,HT,"McClure attended the Hartt School of Music, graduating in 1963."
,0,4,HT,McClure worked in the Buddy Rich Sextet in 1963.
,1,4,HT,"He then joined Maynard Ferguson's big band and, afterwards, Herbie Mann in 1964; and then assumed the bass chair in the Wynton Kelly Trio vacated by Paul Chambers in 1965 (playing behind guitarist Wes Montgomery)."
,2,4,HT,"From 1966 to 1969, he was a member of Charles Lloyd's ""classic quartet"" with pianist Keith Jarrett and drummer Jack DeJohnette, which was voted ""Group of the Year"" in 1967 by Downbeat magazine."
,0,5,HT,"In 1970, with pianist-composer Mike Nock, drummer Eddie Marshall and violinist Michael White, he co-founded the jazz-rock group, the Fourth Way."
,1,5,N,
,0,6,HT,"In 1974, McClure joined Blood, Sweat & Tears, staying until 1975 and performing on three albums: Mirror Image, New City and In Concert."
,1,6,HT,"In the 1980s, he joined Quest, led by saxophonist Dave Liebman, which also included drummer Billy Hart and pianist Richie Beirach."
,2,6,N,
,3,6,HT,"McClure's major engagements in the 1990s through the early 2000s were with Lee Konitz, and then with the reassembled Quest."
,0,7,N,
,0,13,HT,"Yesterday's Tomorrow (European Music Productions, 1991) with John Abercrombie, Aldo Romano"
,0,30,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,33,HT,"Quiet Fire (SteepleChase, 1994)With Stanley Cowell"
,0,34,HT,"Sienna (SteepleChase, 1989)With"
,1,34,HT,"Don FriedmanAlmost Everything (SteepleChase, 1995)With Joe Henderson"
,0,35,N,
,1,35,N,
,0,38,HT,"Dig-It (SteepleChase, 1999) with Ted BrownWith David Liebman"
,0,41,HT,"If They Only Knew (Timeless, 1980)With Charles Lloyd"
,0,44,HT,"Charles Lloyd in the Soviet Union (Atlantic, 1967)"
,0,45,HT,"Soundtrack (Atlantic, 1968)With Karlheinz Miklin"
,0,50,HT,In Between (2004)With Michel Petrucciani
,0,52,HT,"The Pointer Sisters (album) (Blue Thumb, 1973)With Julian Priester"
,0,53,N,
,1,53,N,
,0,54,HT,"Live in an American Time Spiral (Soul Note, 1983)With Jarmo Savolainen"
,0,56,HT,"True Image (A-Records, 1995)With James Spaulding"
,0,57,HT,"The Smile of the Snake (HighNote, 1997)With Wynton Kelly"
