before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond Lefèvre (20 November 1929 – 27 June 2008) was a French easy listening orchestra leader, arranger and composer."
,0,2,HM,"Born on 20 November 1929 in Calais, France, Raymond Lefèvre is best known for his interpretation of the 1968 theme ""Soul Coaxing (Ame Caline)"" (composed by Michel Polnareff), which became an international hit."
,1,2,HT,He also wrote soundtracks for movies with Louis de Funès such as La Soupe Aux Choux (1981) or the series Le Gendarme de Saint Tropez.
,2,2,HT,"During the late 1950s and early 1960s, he accompanied Dalida on most of her recordings (Bambino, Por Favor, Tu peux tout faire de moi, Quand on n'a que l'amour), amongst many others."
,3,2,HT,He started his musical career in 1956 on the Barclay Records label.
,4,2,HT,His recordings were released in the United States on the Kapp and Four Corners record labels until 1969.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"He worked on the French television programmes Musicorama (1950s) and Palmarés des Chansons (1965, 1966, 1967) accompanying such famous artists as Dalida, Claude François, Richard Anthony, with his own orchestra."
,0,6,N,
,1,6,HT,"The song ""Ame câline"" (Soul Coaxing) became an international hit in 1968 and ""La La La (He Gives Me Love)"" - an instrumental adaptation of 1968's Eurovision Song Contest's winning song by Spanish singer Massiel - was a minor hit in 1968 in Canada and the United States."
,2,6,N,
,3,6,N,
,0,9,N,
,0,11,HT,"Raymond Lefèvre died in Seine-Port, France on 27 June 2008 at the age of 78."
,0,14,HT,1957 - Fric-frac en dentelles with Peter van Eyck.
,0,16,HT,1965 - Le gendarme à New York (with Paul Mauriat)
,0,24,N,
,0,28,HT,1967 - Raymond Lefevre No.5
,0,29,HT,1968 - Raymond Lefèvre No.6
,0,30,HT,1968 - Raymond Lefèvre No.7
,0,33,N,
,0,34,HT,1968 - Raymond Lefèvre No.9
,0,35,HT,1969 - Raymond Lefèvre No.10
,0,38,HT,1969 - Raymond Lefèvre Plays the Hits
,0,39,HT,1970 - Raymond Lefèvre No.12
,0,41,HT,1971 - Raymond Lefèvre No.13
,0,43,N,
,1,43,N,
,0,45,HT,1972 - Raymond Lefèvre No.14
,0,46,HT,1972 - Raymond Lefèvre No.15
,0,47,HT,1972 - Raymond Lefèvre No.16
,0,53,HT,1973 - Raymond Lefèvre No.17
,0,54,HT,1974 - Raymond Lefèvre No.18
,0,55,HT,1974 - Raymond Lefèvre No.19
,0,56,N,
,0,57,HT,1974 - Best of Raymond Lefèvre
,0,60,HT,1975 - Raymond Lefèvre No.20
,0,61,HT,1976 - Raymond Lefèvre No.21
,0,68,N,
,0,69,HT,1977 - El nuevo sonido de Raymond Lefèvre
,0,77,N,
,0,83,N,
,1,83,N,
,0,90,HT,1984 - Les plus grands succes de Julio Iglesias
,0,91,N,
,0,98,N,
,0,102,HT,1995 - Japon mon amour (with Richard Clayderman)
,0,105,HT,2009 - Raymond Lefèvre et son Grand Orchestre
