before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bård Guldvik ""Faust"" Eithun (born 21 April 1974) is a Norwegian drummer and convicted murderer known primarily for his work for black metal band Emperor."
,0,2,N,
,0,5,HT,"Eithun started his career as a drummer at the age of 16 for the first Stigma Diabolicum demos, Lacus De Luna - Rehearsal and Live in Stjørdal in 1990 and in the Thorns demo, The Thule Tapes in 1992."
,0,6,N,
,1,6,HT,"Emperor (1992–1994, 2014)"
,2,6,N,
,0,7,HT,"Eithun is best known for his work with early black metal band Emperor, especially on the releases As the Shadows Rise and the groundbreaking In the Nightside Eclipse."
,1,7,N,
,0,9,HT,"On 21 August 1992, while Eithun was visiting family in Lillehammer, he stabbed Magne Andreassen to death."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"In a 1993 interview, he stated: ""I am not a Satanist, but I praise the evil""."
,8,9,N,
,9,9,N,
,10,9,HT,"In a 2008 interview, Eithun said: ""I was never a Satanist or fascist in any way""."
,11,9,HT,"In a 2012 interview he said: ""I never had any racist or homophobic views""."
,12,9,N,
,13,9,N,
,14,9,HT,"Police initially had no suspects, and Eithun remained free for about a year."
,15,9,N,
,16,9,HT,"After Vikernes' murder of Aarseth in August 1993, Eithun was arrested and confessed to killing Andreassen."
,17,9,HT,"In 1994, he was sentenced to 14 years imprisonment, but was released due to good behavior in 2003 after serving nine years and four months."
,0,13,HT,Emperor – Emperor – split CD with Enslaved 1992 (Candlelight)
,0,14,HT,Emperor – As the Shadows Rise 1994 (Nocturnal Art Prod)
,0,15,HT,Emperor – In the Nightside Eclipse 1994 (Candlelight)
,0,17,HT,Ulver – drums on The Future Sound of Music on Perdition City 2000 (Jester)
,0,32,HT,Djevel – Blant svarte graner (2018)
,0,34,HT,"Djevel – Ormer til armer, maane til hode (2019)"
,0,35,N,
