before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marianella P. Machado (born August 4, 1959) is a Venezuelan writer and composer."
,0,2,HT,"Marianella Machado was born in Caracas, Venezuela, and studied at the Conservatorio de Musica José Ángel Lamas."
,1,2,HT,"She later continued her studies in composition with William Banch, and in 1981 she attended Indiana University in Bloomington on a Venezuenlan government scholarship, graduating with bachelor's and master's degrees in composition."
,2,2,HT,"Marchado returned to Venezuela, where she began work as a music teacher and composer."
,3,2,HT,From 1987-88 she was a research assistant at the Rómulo Gallegos Center for Latin American Studies in Caracas.
,4,2,HT,"From 1989-93 she attended the University of Cincinnati – College-Conservatory of Music, working as a teaching assistant, and graduated with a Doctor of Musical Arts degree in 1993."
,5,2,HT,In 1994 Machado began pursuing an interest in Spanish as second language and Hispanic literature.
,6,2,HT,She attended the Department of Romance Languages and Literatures of the University of Cincinnati on assistantship where she graduated with a Master of Arts in 1996 and a PhD in Hispanic Literature in 1998.
,0,3,N,
,1,3,N,
,0,7,HT,Tonos Diamantinos No. 6 for woodwind quartet (2003)
,0,10,HT,"Butterfly Triptych (2006)Machado has written a number of papers and articles, including Contra el secreto professional on Peruvian poet Cesar Vallejo for the Cincinnati Conference for Romance Languages and Literatures."
,1,10,N,
,2,10,N,
