before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brittany Denaro (born February 2, 1985), best known as Britt Lightning, is the lead guitarist for the band Vixen."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,"In 2011, Lightning joined the New York-based rock musical Chix6 as the character and guitar player ""Lick,"" which ran at the Queens Theatre."
,1,2,HT,"From 2012 to 2015, Lightning performed for 18-time Grammy Award-winning artist Alejandro Sanz in his stadium-level world tour, supporting his album La Música"
,2,2,HT,"No Se Toca, which reached number one on the Mexican Top Album, Spanish Top Album, and Billboard US Latin Top Album and Top Album charts."
,3,2,N,
,4,2,HT,No Se Toca - En Vivo CD/DVD.
,5,2,HT,"She joined Sanz at the 2013 Latin Grammy Awards in Las Vegas performing the single ""No Me Compares."
5.0,6,2,HM,"She joined Sanz at the 2013 Latin Grammy Awards in Las Vegas performing the single ""No Me Compares. ""In 2013, Lightning performed on Live with Kelly and Michael with Jason Derulo to promote his album Tattoos."
,7,2,HT,"From 2015 to 2016, Lightning was the guitarist for Rachel Platten, performing at festivals and on various national television and radio specials and programs."
,8,2,HM,"She performed alongside Platten to promote the single ""Fight Song"" (which charted at #6 on the Billboard Hot 100 chart), live on Good Morning America, the Today Show, Live with Kelly and Michael, VH1, the 2015 Teen Choice Awards, Nickelodeon and on the 2016 finale of America's Got Talent, which took place at New York City's Radio City Music Hall."
,9,2,HT,"In 2017, Lightning replaced Gina Stile as the guitarist in the all-female American rock band Vixen, the only all-female hard rock band from the 1980s to sell over one million albums, have six number one videos on MTV and enter four songs on Billboard's Top 100."
,10,2,N,
