before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ada Gentile (born 26 July 1947) is an Italian pianist and composer.
,0,2,HT,"Ada Gentile was born in Avezzano and attended the Conservatorio di St. Cecilia in Rome, graduating in piano and composition."
,1,2,N,
,2,2,HT,"She has lectured at Northwestern University, Juilliard School, Wayne State University, Columbia University, the University of Chicago and the University of California, Berkeley in the United States and also widely in Europe and Asia."
,3,2,HT,"She was Deputy Director of St. Cecilia Conservatory from 1999 to 2005, and has been instrumental in organizing a number of music festivals."
,4,2,N,
,0,7,N,
,0,12,HT,"Concertante for flute, guitar and orchestra (1989)"
,0,20,HT,Perviolasola for viola solo (1987)
,0,23,HT,Shading for guitar and chamber orchestra (1988)
,0,29,HT,"La voce contemporanea in Italia, Vol. 2 - Audio CD (Nov. 14, 2006) by Ennio Morricone, Bruno Maderna, Ada Gentile, Carlo Mosso, et al."
,0,30,N,
,1,30,N,
,0,31,N,
,0,32,HT,"Plot in Fiction - Audio CD (Aug. 27, 2002) by Enrico Correggia, Luca Francesconi, Giacinto Scelsi, Ada Gentile, et al."
