before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Sylvester Kelly (born January 8, 1967) is an American singer, songwriter, record producer and convicted sex offender."
,1,0,N,
,2,0,N,
,3,0,HT,"In 1998, Kelly won three Grammy Awards for ""I Believe I Can Fly""."
,4,0,N,
,5,0,HT,"In 1996, he was nominated for a Grammy Award for writing Michael Jackson's song ""You Are Not Alone""."
,6,0,HT,"Kelly has sold over 75 million records worldwide, making him the most successful R&B male artist of the 1990s and one of the world's best-selling music artists."
,7,0,HT,"In 2010, Billboard magazine considered Kelly the most successful R&B artist in history and listed him as the Top R&B/Hip Hop Artist for the time period between 1985 and 2010."
,8,0,HM,"In 2012, he was listed as the 55th best-selling music artist in the United States, with over 32 million album sales."
,9,0,HT,"Since the 1990s, Kelly has been repeatedly accused of sexual abuse, often with underage girls."
,10,0,HT,"He has faced multiple civil suits and has been charged by criminal courts in Chicago, New York, Illinois, and Minnesota."
,11,0,N,
,12,0,HT,"In June 2002, he was indicted on 21 counts of making child pornography."
,13,0,HT,He was acquitted six years later in 2008.
,14,0,HT,"In January 2019, a widely viewed Lifetime docuseries titled Surviving R. Kelly detailed allegations of sexual abuse by multiple women, allegations that Kelly continued to deny."
,15,0,N,
,16,0,HM,"In 2019, Kelly was indicted by a Cook County grand jury in Chicago on 10 counts of aggravated criminal sexual abuse in February, followed by an additional 11 counts of sexual assault and abuse filed by the same court in May."
,17,0,HT,"On July 11, 2019, he was arrested on federal charges alleging sex crimes, human trafficking, child pornography, racketeering, and obstruction of justice."
,18,0,HT,"Kelly faced a total of 22 federal criminal charges as of January 29, 2021."
,19,0,N,
,20,0,HT,"On September 27, 2021, a federal jury in New York found Kelly guilty on nine counts including racketeering, sexual exploitation of a child, kidnapping, bribery, sex trafficking, and a violation of the Mann Act."
,21,0,HT,"The judge ordered that he remain in custody pending sentencing, set for May 4, 2022."
,22,0,HT,Kelly faces a second trial for producing child pornography set for August 2022.
,0,2,HT,"Robert Sylvester Kelly was born at Chicago Lying-in Hospital in the Hyde Park neighborhood on the South Side of Chicago, Illinois, on January 8, 1967."
,1,2,N,
,2,2,N,
,3,2,HT,She was born in Arkansas.
,4,2,N,
,5,2,HT,His family lived in the Ida B. Wells Homes public housing project in Chicago's Bronzeville neighborhood.
,6,2,HT,"Around the time he was five years old, Kelly's mother married his stepfather, Lucious, who reportedly worked for an airline."
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Kelly's younger brother Carey stated that he suffered from years of sexual abuse at the hands of his older sister, Theresa, who was entrusted with babysitting her siblings."
,6,3,HT,"Carey stated that although their older brother was spared and allowed to play outside, both he and Kelly were punished at separate times indoors by Theresa, who refused to acknowledge the abuse when confronted years later."
,7,3,HT,"Explaining why he never told anyone, Kelly wrote in his 2012 autobiography Soulacoaster that he was ""too afraid and too ashamed""."
,8,3,N,
,9,3,N,
