before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Logan Eberhardt English (November 29, 1928 – March 9, 1983) was an American folk singer, poet, actor, and playwright."
,1,0,HT,"As MC at Gerde's Folk City in Greenwich Village, he was influential in Bob Dylan's early career, and also recorded one of the earliest albums produced as a tribute to Woody Guthrie."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"The following year, he recorded two albums for the Folkways label - Kentucky Folk Songs and Ballads, and The Days of '49: Songs of the Gold Rush, the latter with banjoist Billy Faier - and a third album, Gambling Songs, for the Riverside label."
,10,2,HT,"His recordings and regular performances of traditional songs, in New York and Boston, helped put many of the traditional songs into wider circulation; his version of ""Geordie"", for example, was heard by Joan Baez who performed and recorded the song in 1962."
,11,2,HT,"English performed at the opening night of Gerde's Folk City club in Greenwich Village in 1960, together with Carolyn Hester."
,12,2,HM,"He knew Woody Guthrie through mutual friends Bob and Sid Gleason, and was instrumental in securing Bob Dylan his first appearance at Gerde's in 1961."
12.0,13,2,HM,"He knew Woody Guthrie through mutual friends Bob and Sid Gleason, and was instrumental in securing Bob Dylan his first appearance at Gerde's in 1961. His widow Barbara Shutner said:"
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,6,HT,He recorded the album Logan English Sings the Woody Guthrie Songbag for 20th Century Fox Records in 1964.
,1,6,HT,"Released three years before Guthrie's death, and described as ""an unselfish effort to boost the awareness of the iconic folk legend"", it contained versions of thirteen of his songs, and led to English's identification as one of Guthrie's major interpreters."
,2,6,N,
,3,6,HT,"He later moved to Saratoga Springs, New York, where he taught and gave occasional public performances."
,4,6,HT,"In 1974, he released his final album, Woody Guthrie's Children's Songs, for the Folkways label."
,5,6,HT,"In 1979, he published a long autobiographical poem, No Land Where I Have Traveled: A Kentucky Poem, which was reprinted in 2001."
5.0,6,6,HM,"In 1979, he published a long autobiographical poem, No Land Where I Have Traveled: A Kentucky Poem, which was reprinted in 2001. He also wrote two full-length plays, and was commissioned by the Actors Theatre of Louisville to write a play based on the life of Kentucky politician Cassius Marcellus Clay, which was unfinished at the time of his death."
,7,6,HT,"He died in Saratoga Springs in 1983, at the age of 54, when he was hit by an automobile while walking."
,0,8,N,
,0,9,HT,"The Days of '49: Songs of the Gold Rush (with Billy Faier) (Folkways, 1957)"
,0,12,HT,"Logan English Sings The Woody Guthrie Songbag (20th Century Fox, 1964)"
,0,13,HT,"Woody Guthrie's Children's Songs (Folkways, 1974)"
