before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stefan Đurić (Serbian Cyrillic: Стефан Ђурић; born 16 November 1989), better known as Rasta (Serbian Cyrillic: Раста), is a Serbian recording artist, producer and founder of the record label imprint Balkaton."
,1,0,N,
,0,2,HT,"Stefan Đurić was born on 16 November 1989 in Priština to parents Slađana and Drago Đurić, who worked as professors at the University of Belgrade."
,1,2,HT,"When the Kosovo War began, he relocated to Srebrenica where he lived with his grandmother."
,2,2,HM,"Đurić eventually settled in Belgrade after several years, where he was reunited with his parents."
,0,4,N,
,1,4,HT,He later focused on creating music and released his first mixtape Sensemilia Mixtape featuring LMR in 2009.
,2,4,HT,"The following year, Rasta released his succeeding bodies of work, R&B-influenced One i lova (Them and Money) in collaboration with Cvija and crunk-influenced Kaseta (The Cassette) featuring hip-hop collective Unija."
,3,4,HT,"Same year in April, he also served as the opening act for 50 Cent in Belgrade."
,4,4,HT,"In December 2011, Rasta released his first album, titled Superstar, through Mascom Records."
,5,4,N,
,6,4,HT,"In July 2014, Rasta broke through mainstream with his viral hit ""Kavasaki"" (Kawasaki), collecting over 60 million views on YouTube."
,7,4,N,
,8,4,HT,"Also in 2015, he established a record label in partnership with Bassivity, called Balkaton."
,9,4,HT,"With singles ""Euforija"" (Euphoria) and ""Hotel"", released during the summer of 2016, he became one of the most popular regional artists and also saw significant popularity in Serbian diaspora."
,10,4,HT,"In February 2017, Rasta released album Indigo, which was divided into two parts."
,11,4,N,
,12,4,N,
,0,6,HT,"Đurić and singer Ana Nikolić married on 28 July 2016, after dating in secret for several months during their collaboration on the album Labilna."
,1,6,HT,"On 7 August 2017, Nikolić gave birth to daughter Tara."
,2,6,HT,The couple eventually separated a year later.
,3,6,HT,"In April 2017, Đurić was accused of assaulting the owner of the label Mascom, Slobodan Nešović, due to unpaid wages of his 2012 release."
,4,6,HT,"In May, Rasta denied the accusation at court and was eventually released of charge two years later in March."
,5,6,HT,"On October 2, 2020, he was also arrested on a charge of possessing illegal substances."
,6,6,HT,"After spending close to four months in jail, he pleaded guilty and was sentenced to a year of house arrest."
