before,after,paragraphIndex,annotation,sentences
,0,0,HT,"NEA Jazz Master Donald Harrison Jr. (born June 23, 1960) is an American jazz saxophonist from New Orleans, Louisiana, United States."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,The foundation of Harrison's music comes from his lifelong participation in New Orleans culture.
,1,2,HT,"He started in New Orleans secondline culture and studied New Orleans secret tribal culture, under his father, Big Chief Donald Harrison Sr."
,2,2,HT,"Whereas, Harrison Jr. is currently the Chief of Congo Square in Afro-New Orleans Culture."
,3,2,N,
,4,2,HT,"As a professional musician he worked with Roy Haynes and Jack McDuff, before joining Art Blakey and the Jazz Messengers with Terence Blanchard and recorded albums in a quintet until 1989."
,5,2,HT,"Two years later, Harrison released a tribute album to Blakey, For Art's Sake."
,6,2,HT,"This was followed by an album that reached into Harrison's New Orleans heritage, with guest appearances by Dr. John and Cyrus Chestnut and chants by the Guardians of the Flame Mardi Gras Indians."
,7,2,HT,"He devoted half the album, Nouveau Swing (1997), to mixing the swing beat of modern acoustic jazz, with modern dance music and half to mixing the swing beat with Caribbean-influenced music."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,0,3,N,
,1,3,HT,"He performs as a producer, singer, and rapper in traditional New Orleans jazz and hip hop genres with his group, The New Sounds of Mardi Gras."
,2,3,HT,"The group, which has recorded two albums, was started in 2001 and has made appearances worldwide."
,3,3,HT,"In 1999, Harrison was named the Big Chief of the Congo Nation Afro-New Orleans Cultural Group, which keeps alive the secret traditions of Congo Square."
,4,3,HT,"In 2016, Harrison recorded his first orchestral work with the Moscow Symphony Orchestra."
,5,3,HT,"He followed up the piece for the MSO by writing classical orchestral works for the Thailand Philharmonic Orchestra, The New York Chamber Orchestra, and The Jalapa Symphony Orchestra in 2017."
,0,4,N,
,1,4,HT,Harrison was chosen Person of the Year by Jazziz magazine in January 2007.
,0,19,N,
,1,19,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,36,HT,"New Year's Eve at Sweet Basil (Evidence, 1985)With Joanne Brackeen"
,0,38,HT,"Evolution Revolution (Basin Street, 2003)With the Brian Lynch/Eddie Palmieri Project"
,0,39,HT,"Simpático (ArtistShare, 2007)With Eddie Palmieri"
,0,44,N,
,1,44,N,
,0,45,HT,"The Sixth Sense (Black Saint, 1985)With Lonnie Smith"
,0,46,N,
,1,46,N,
,2,46,N,
,0,47,N,
,1,47,N,
,0,51,N,
