before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sugar Pie DeSanto (born Peylia Marsema Balinton, October 16, 1935) is an American R&B singer and dancer, whose career in music flourished in the 1950s and 1960s."
,0,2,N,
,1,2,HT,"She spent most of her early life in San Francisco, California, where she moved with her family at the age of four."
,2,2,N,
,3,2,N,
,0,4,HT,"Johnny Otis discovered DeSanto in 1955, and she toured with the Johnny Otis Revue."
,1,4,N,
,2,4,HT,"In 1959 and 1960, she toured with the James Brown Revue."
,3,4,HT,"In 1960, DeSanto rose to national prominence when her single ""I Want to Know"", reached number four on Billboard's Hot R&B chart."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"DeSanto participated in the American Folk Blues Festival tour of Europe in 1964, and her lively performances, including wild dancing and standing back flips, were widely appreciated."
,0,5,HT,"In 1965, DeSanto, under the name Peylia Parham, began a writing collaboration with Shena DeMell."
,1,5,N,
,2,5,N,
,3,5,HT,"It was followed by another DeSanto–James duet, ""In the Basement"", in 1966."
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,HT,DeSanto was given a Bay Area Music Award in 1999 for best female blues singer.
,1,7,HT,"In September 2008, she was given a Pioneer Award by the Rhythm and Blues Foundation."
,2,7,HT,She received a lifetime achievement award from the Goldie Awards in November 2009.
,0,10,HT,DeSanto was married to Pee Wee Kingsley in the 1950s.
,1,10,HT,"After that marriage ended, she was married to Jesse Earl Davis for 27 years."
,2,10,N,
