before,after,paragraphIndex,annotation,sentences
,0,3,N,
,1,3,HT,"The songs on the album were performed by voice actors Hiroshi Kamiya, Kenichi Suzumura, Jun Fukuyama, Takahiro Sakurai, Tomokazu Sugita, Hikaru Midorikawa, Toshiyuki Morikawa, Tomokazu Seki, Miyu Irino, and Koichi Yamadera."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"To promote the album, Kimura, Takano, and Aramaki performed on Music Fair on September 27, 2019."
,8,5,N,
,9,5,N,
,10,5,HT,"Amasaki, Aramaki, Ozawa, Kimura, Takano, Hashimoto, and Yamatani also performed as Disney Koe no Ōji-sama Voice Stars at the FNS Music Festival Summer on August 26, 2020."
,11,5,HT,"In December 2020, a third installment was announced, starring Kent Ito, Keisuke Ueda, Wataru Urata, Motohiro Ota, Kurumu Okamiya, Ryohei Kimura, Nobunaga Shimazaki, Hiroki Nakada, Shugo Nakamura, Hiroaki Miura, and Showtaro Morikubo."
,12,5,N,
,13,5,N,
