before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johann Baptist Krall (1803–4 May 1883) was an Austrian composer, conductor, music editor/arranger, and member of the board of directors of the Wiener Singverein of the Gesellschaft der Musikfreunde."
,0,2,HM,"He was a pupil of the organist and composer de:Joseph Preindl (1756-1823), who succeeded Johann Albrechtsberger as Domkapellmeister at St Stephen's Cathedral, Vienna in 1809; Krall was also a pupil of Preindl's successor Ignaz von Seyfried."
,1,2,HT,An Offertory of Krall's was sung in Vienna in 1825.
,2,2,N,
,3,2,N,
,4,2,HT,"Krall was a torchbearer (Fackelträger) aged c.23 in Beethoven's funeral procession on 29 March 1826, in which his teacher von Seyfried held one of the cords attached to the pall covering Beethoven's coffin."
,0,4,HT,"In early 1845, Krall was the chorus director of the Music Society of the Piarist Church, Vienna ('Piaristenkirche Musikverein')."
,1,4,HM,"The church (finished 1758) dedicated to Maria Treu (Faithful Maria) has a long-standing musical tradition because of its excellent acoustics: the Piarists, the oldest Catholic educational order, had commissioned Haydn's Missa in tempore belli, first performed there in 1796."
,2,4,HT,"A church musical society ('Musikverein') was first established there in 1828 by Baron Joseph von Blumenthal, who was also the Chordirektor."
,3,4,N,
,4,4,HT,A second society founded in 1844 had 200 subscribing members.
,5,4,N,
,6,4,HT,"Haydn's Theresienmesse was performed on 1 January 1845, as well as Tantum ergo of Herr Winter, Vias Tuas Domine from de:Joseph Preindl, Krall's teacher, and the Gradual and the duet for tenor and bass Domine exaudi (Psalm 101/102) by Diabelli."
,7,4,N,
,8,4,HT,"On Easter Sunday, 27 April 1848, the Mass in F minor by Bernhard Molique was given."
,9,4,N,
,10,4,HT,"On 19 January 1845 the service was sung to Mozart's Mass in C with Misericordias Domini, K.222 by Mozart as the Offertorium, and on 26 January 1845, Preindl's C major Mass, Op."
,11,4,N,
,12,4,HT,On 2 February 1845 Haydn's G major Mass (St. Nicholas) (Hob. XXII:6) was performed along with Krall's own Tantum ergo and Offertorium for bass voice and solo violin.
,13,4,HT,"The first performance of Schubert's Mass in G major took place on 9 February 1845, with Schubert's brother Ferdinand at the organ."
,14,4,HT,"On 30 November 1845, the Mass in G Major by Krall was performed under his leadership."
,15,4,N,
,16,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Beethoven's Mass in C major, Op. 86, and the Laudate from his oratorio Christ on the Mount of Olives was given on 21 November 1847."
,0,7,N,
,1,7,N,
,0,8,HT,Krall became a member of the board of directors of the Wiener Singverein in 1858.
,1,8,HT,"In 1863, at the instigation of Krall and Joseph Hellmesberger, Sr., the board of directors of the Gesellschaft der Musik decided to exhume the graves of Schubert and Beethoven in order to prevent further decomposition and at the same time to establish their resting places in a “worthy manner”."
,2,8,N,
,3,8,HT,In February 1867 Krall received the Musikverein's gold service cross from the Duke of Coburg (of the House of Saxe-Coburg-Gotha-Koháry).
,0,9,HT,Krall was made an Honorary Member of the Vienna Gesellschaft der Musikfreunde in 1880.
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HM,"Viennese dances for flute (1827) - in a collection published in Vienna by Diabelli & Co., 50 Beliebte Wienertänze für eine Flöte: (first collection) by Josef Lanner, Johann Strauss, Johann Krall, and Franz Schubert."
,0,15,HT,"Song for voice and piano, Erster Verlust (1828)."
,1,15,HT,"Words by Goethe, Published by Artaria in Vienna."
,0,19,N,
,1,19,HT,Words by Christoph Georg Ludwig Meister.
,2,19,HT,"Included in a collection entitled Huldigung der Tonsetzer Wiens an Elisabeth Kaiserin von Österreich (Homage from the composers of Vienna to Elisabeth Queen of Austria (Vienna, 1854)."
,0,21,HT,Works by Robert Schumann (1810-1856)Krall made a number of arrangements for solo piano of works by Schumann; they were all published in 1868 and 1869.
,0,22,N,
,1,22,N,
,0,29,N,
,1,29,N,
,0,31,N,
,1,31,HT,"113, Märchenbilder for piano and viola (1851)Works by othersAnton Rubinstein."
,2,31,N,
,3,31,N,
,4,31,N,
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,4,36,N,
,5,36,N,
,0,38,HT,"Family: A certain Krall, London merchant, was his son, whose daughter married Gilbert Young/Holzschuher?"
,1,38,HT,"director of a machinery factory in Chelmsford; he was the son of Luise Young, Austrian opera singer."
,0,39,HT,"J. B. Krall was perhaps not related to the soprano Frau Janner-Krall, fromn the Dresdener Royal Theatre c. 1867."
