before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jai Paul is an English songwriter, record producer and recording artist from Rayners Lane in Greater London, England."
,1,0,N,
,2,0,N,
,3,0,HT,"A collection of his songs was leaked in 2013 and uploaded by an unknown source, to acclaim of some critics; after that, Paul did not release any new music for six years."
,4,0,HT,"Paul returned in 2019 with the official release of his leaked album entitled Leak 04-13 (Bait Ones), and a new double single entitled ""Do You Love Her Now / He""."
,0,2,HT,"Paul is from Rayners Lane in Harrow, northwest London, England."
,1,2,N,
,2,2,N,
,0,5,HT,"Paul's 2007 demo recording ""BTSTU"", hosted at his MySpace page, received widespread music blog coverage throughout 2010, resulting in UK national radio play."
,1,5,N,
,2,5,HT,"The song caught the attention of several record companies and a bidding war ensued, with Paul eventually signing with XL Recordings later that year."
,3,5,HT,"By December 2010, the BBC had long-listed Paul for their Sound of 2011 poll, asserting his style as ""a startlingly fresh vision of 21st century pop music""."
,4,5,HT,"On 21 April 2011, XL Recordings officially released Paul's the reworked ""BTSTU (Edit)"" to acclaim, with the BBC's Zane Lowe commenting that ""Jai (pronounced Jay) Paul is part Dilla / part D'Angelo but also full of individuality."
,5,5,N,
,6,5,HT,"On 20 May 2011, Canadian hip-hop artist Drake ""officially leaked"" a track titled ""Dreams Money Can Buy"" via his blog, October's Very Own."
,7,5,N,
,8,5,N,
,9,5,HT,"On 30 March 2012, Paul uploaded a new demo titled ""Jasmine (demo)"" to his official SoundCloud page, subsequently receiving an official release via XL on 9 April 2012."
,10,5,N,
,11,5,HT,"Later in 2012, Paul appeared as a guest on the deluxe version of Big Boi's 2012 album Vicious Lies and Dangerous Rumors, having produced the track ""Higher Res""."
,12,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,0,10,HT,"In March 2016, Jai and his brother A. K. Paul announced a new project titled Paul Institute."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HM,"In November 2017, Jai was pictured for the first time since 2013 in Property Week, in which himself and A. K. Paul had signed a lease in London's White City Place for a space for the Paul Institute."
,5,10,HT,"Later that month, Paul Institute released two new singles; ""Mystery"", by Fabiana Palladino, with production credits to Jai Paul, and ""Evil"", by Ruthven, with production credits to A. K. Paul."
,6,10,HT,"On 25 July 2018, The Institute released two new singles: the track ""Shimmer"" by Fabiana Palladino featuring Jai Paul on production, engineering, instrumental and mixing duties; and ""Hypothalamus"", Ruthven's second release on the Paul Institute imprint, featuring A. K. Paul on guitar."
,0,13,HT,"He also released two new singles, ""He"" and ""Do You Love Her Now"", as a double b-side to the Bait Ones album."
,1,13,HT,"This marked Paul's return from a hiatus of more than seven years after the release of his last single, ""Jasmine""."
,2,13,HT,"Paul provided miscellaneous production to the Childish Gambino's track ""Time"" featuring Ariana Grande on the album 3.15.20, released in March 2020."
,3,13,HT,"On April 20, 2021, Paul posted on Twitter and Instagram in honor of the ten year anniversary of his first single, ""BTSTU""."
,4,13,N,
,5,13,N,
,0,15,N,
,1,15,HT,"English publication Clash noted Paul's distinctiveness early on, saying in 2011: ""Hype is a fascinating commodity."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"""Guardian writer Michael Cragg, having met Paul in 2011, observes that Paul's enigma ""seems genuinely uncontrived – Jai just doesn't seem into the idea of rushing or teasing new material if it isn't ready."""
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,HT,"More recently, Rolling Stone magazine asked singer Nao (who has collaborated with A. K. Paul) whether the Paul brothers' image was intentionally ""mysterious""."
,12,15,N,
,13,15,N,
