before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"She is notable as being part of a female-driven movement mixing music and political activism, emanating from Toronto in the 1980s."
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"Following the death of their brother in 1968, Masi, at the age of 14 and her sister joined a band composed of members from the neighbouring communities of Emerson, Letellier and St. Pierre-Jolys."
4.0,5,2,HM,"Following the death of their brother in 1968, Masi, at the age of 14 and her sister joined a band composed of members from the neighbouring communities of Emerson, Letellier and St. Pierre-Jolys. The group performed regularly throughout southern Manitoba, as ManMaid, between 1968 and early 1970."
,6,2,N,
,7,2,HT,"Masi moved to Winnipeg in 1970, following high school, and sang various musical genres in local bands for a decade."
,8,2,N,
,9,2,HM,"Masi relocated to Toronto and adopted the surname Masi following her marriage to Agostino Masi, a Winnipeg entrepreneur, in the early 1980s."
,10,2,HT,"She joined The Parachute Club in 1983, after its initial founding members, Billy Bryans, Lorraine Segato and Lauri Conger, had been offered a management and recording contract with Current Records."
,11,2,HT,"She was with the band between 1983 and 1986, leaving after the band's Canadian tour in support of its third album."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"From 1990 to 2005, Masi resided in Temecula, California, where her husband had an interest in a restaurant."
,16,2,HT,"Based in Kelowna, British Columbia as of 2005, Masi continues to perform, including occasional reunions with the Parachute Club."
,17,2,N,
,18,2,HT,"She is active in supporting those affected by HIV/AIDS, and is also a supporter and fundraiser for Bicycles for Humanity, a Kelowna-based charitable organization providing bicycles to impoverished persons in Africa."
,0,8,N,
,1,8,N,
,0,15,N,
,0,16,HT,"1997 Al Simmons, Celery Stalks at Midnight"
,0,17,HT,"2008 Lindsay May, Bronze and Blue"
