before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis Johnson (April 13, 1955 – May 21, 2015) was an American bass guitarist."
,1,0,HT,"Johnson was best known for his work with the group the Brothers Johnson and his session playing on several hit albums of the 1970s and 1980s, including the best-selling album of all time, Michael Jackson's Thriller."
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,He also played on George Benson's Give Me the Night.
,3,2,HT,"He was one of three bassists on Herb Alpert's 1979 album Rise, which included its top-10, Grammy-winning disco/jazz title-track."
,4,2,N,
,5,2,N,
,6,2,HT,"His slap bass lines figure prominently in his work with Stanley Clarke on the Time Exposure album, his work with Grover Washington, Jr. (Hydra), George Duke (Guardian of the Light, Thief in the Night), Jeffrey Osborne (Jeffrey Osborne, and Stay with Me Tonight)."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"He was the bassist on Earl Klugh's 1976 jazz/pop album Living inside Your Love and 1977 jazz/pop album Finger Paintings, as well as Quincy Jones' 1975 Mellow Madness."
,0,3,HT,"Johnson also worked with Andrae Crouch, Angela Bofill, Anita Baker, Aretha Franklin, Billy Preston, Bill Withers, Björk, the Controllers, the Crusaders, Dave Grusin, David Diggs, Deniece Williams, Donna Summer, Donn Thomas, Gábor Szabó,  Gene Van Buren,  Harvey Mason, Herbie Hancock, Hiroshima, Irene Cara, the Jacksons, James Ingram, John Mellencamp, Karen Carpenter, Kent Jordan, Kenny Loggins, Lee Ritenour, Leon Haywood, Lesley Gore, Makoto Izumitani, Natalie Cole, Patti Austin, Paul McCartney, Peabo Bryson, Peggy Lee, Phil Collins, Pointer Sisters, Randy Badazz, Rene & Angela, the Ritz, Rufus, Sérgio Mendes, Side Effect, Sister Sledge, Stevie Nicks, Stevie Wonder, Sweet Comfort Band, Temptations, George Duke, and Toshiki Kadomatsu."
,0,5,HT,"Louis Johnson died on May 21, 2015, at the age of 60."
,1,5,N,
,0,13,HT,"Through the Storm (Arista Records, 1989)With Billy Preston"
,0,15,HT,"Pressin' On (Motown, 1982)With Deniece Williams"
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,HT,"If That's What It Takes (Warner Bros. Records, 1982)With Peabo Bryson"
,0,19,HT,"Straight from the Heart (Elektra Records, 1984)With John Mellencamp"
,0,20,HT,"Uh-huh (Riva Records, 1983)With Barbra Streisand"
,0,21,HT,"Till I Loved You (CBS Records, 1988)With Jeffrey Osborne"
,0,22,HT,"Jeffrey Osborne (A&M Records, 1982)"
,0,24,N,
,1,24,N,
,0,25,HT,"Wright Back At You (Epic Records, 1983)With Michael Jackson"
,0,28,HT,"Dangerous (Epic Records, 1991)With Irene Cara"
,0,29,HT,"Carasmatic (Elektra Records, 1987)With Patti Austin"
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,HT,Donna Summer
,0,32,HT,"Donna Summer (Geffen, 1982)"
