before,after,paragraphIndex,annotation,sentences
,0,0,HM,"David William Logan ""Davey"" Johnstone (born 6 May 1951, Edinburgh, Scotland) is a British rock guitarist and vocalist, best known for his long-time collaboration with Elton John as a member of the Elton John Band."
,0,2,HT,"Johnstone's first work was with Noel Murphy in 1968, where he received his first album credit on the album Another Round."
,1,2,HT,"By 1969, Johnstone had secured regular work as a session musician, where he began to branch out and explore differing genres of music, and experiment with a variety of instruments."
,2,2,HT,"In 1970, when Lyell Tranter (one of the two guitarists in the acoustic British folk group Magna Carta) left the band, Johnstone took his place as a member."
,3,2,HT,"He recorded several albums with them beginning in 1970 on Seasons (1970), and continued to contribute to Songs from Wasties Orchard (1971) (named after the street where he lived in Long Hanborough, Oxfordshire), and a live album entitled In Concert."
,0,3,N,
,1,3,HT,"He also caught producer Gus Dudgeon's attention during this time – Dudgeon asking Johnstone to play on Bernie Taupin's eponymous 1971 solo album, which resulted in a meeting with Elton John and, ultimately, Johnstone's playing on John's 1971 album Madman Across the Water, after which he was invited to join Elton John's band as a full member."
,2,3,HT,"Previously, the Elton John Band consisted of John himself, bassist Dee Murray, and drummer Nigel Olsson."
,0,4,N,
,0,5,HT,"In 1972 he worked with Joan Armatrading and Pam Nestor on their Gus Dudgeon-produced debut album Whatever's for Us, playing acoustic and electric guitar on several tracks, and sitar on the song ""Visionary Mountains""."
,0,6,HT,"Johnstone released a solo album, Smiling Face, in 1973 through The Rocket Record Company and created a short-lived band called China that released an eponymous album in 1977."
,0,7,HT,"Even while playing alongside other artists such as Stevie Nicks, Meat Loaf and Alice Cooper during the late 1970s and early 1980s, Johnstone was never very far from Elton's projects and, following his reunion with original bandmates Nigel Olsson and Dee Murray full-time for 1982's ""Jump Up"" tour, has rarely been absent from an Elton John album track or tour."
,1,7,HT,"In 1990, Johnstone collaborated for the first time with lyricist Steve Trudell."
,2,7,HT,"With music and lyric in place, the two formed Warpipes, which included past and present Elton John band members Nigel Olsson on drums, Bob Birch on bass, Guy Babylon on keyboards, along with Billy Trudel as vocalist."
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"In 1991, Johnstone produced Addison Steel's Stormy Blue in which he played guitar, mandolin, sitar, and  banjo, and performed vocals."
,1,8,N,
,0,9,HT,"In 1996, Johnstone released an instructional guitar video titled Davey Johnstone: Star Licks Master Sessions for Star Licks Productions, in which he plays a wide variety of John classics, joined by Billy Trudel on vocals and Bob Birch on bass."
,0,10,HT,"In 1997, while on tour with John, Johnstone and then Elton John bandmate and former Hellecasters guitarist John Jorgenson spent much of their off time creating Crop Circles, an album of acoustic instrumentation released in 1998."
,0,11,HT,"On 10 June 2009, Johnstone played a landmark 2000th show as a member of the Elton John Band at the SECC in Glasgow, Scotland."
,1,11,HT,"He is currently serving as John's musical director, in addition to his guitar work, playing along with Nigel Olsson and John Mahon; he also performed with Bob Birch before Birch's death in August 2012."
,0,12,HT,"In 2014, he played on ""Belle Fleur"" and ""If You Were My Love"" from Stevie Nicks' album 24 Karat Gold: Songs from the Vault."
,1,12,HT,He knew Nicks from when he played guitar on several songs from her 1981 album Bella Donna.
,2,12,HM,"On October 1, 2019, Johnstone performed his 3000th show with Elton John at the first of two Farewell Yellow Brick Road tour stops at the SaskTel Centre in Saskatoon, Saskatchewan."
,0,14,HT,Johnstone lives in Los Angeles with his wife.
,1,14,N,
,0,25,N,
,0,36,N,
,0,38,N,
,0,41,HT,"Wonderful Crazy Night (Mercury Records, 2016)With Alice Cooper"
,0,43,HT,Flush the Fashion (1980)With Joan Armatrading
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,0,46,HT,"A Woman and a Man (Chrysalis Records, 1996)With B.B. King"
,0,47,HT,"B.B. King & Friends: 80 (Geffen, 2005)With Shaun Cassidy"
,0,48,HT,"Under Wraps (Warner Bros. Records, 1978)With Ryan Malcolm"
,0,49,HT,"Home (Sony, 2003)With Jimmy Webb"
,0,50,HT,"Land's End (Asylum Records, 1974)With Rick Astley"
,0,51,HT,"Portrait (RCA Records, 2005)With Kiki Dee"
,0,54,HT,"Stay With Me (Rocket, 1978)With Brian Cadd"
,0,55,HT,"Yesterdaydreams (Capitol Records, 1978)With Olivia Newton-John"
,0,56,HT,"The Rumour (MCA Records, 1988)With Bernie Taupin"
,0,57,N,
,1,57,N,
,0,58,HT,"A Spanner in the Works (Warner Bros. Records, 1995)With Yvonne Elliman"
,0,60,HT,"Yvonne (RSO Records, 1979)With"
,1,60,N,
,0,61,HT,"Vonda Shepard (Reprise Records, 1989)With Leo Sayer"
,0,62,HT,"Leo Sayer (Chrysalis Records, 1978)With Stevie Nicks"
,0,63,HT,"Bella Donna (ATCO Records, 1981)"
