before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sonny Phillips (born December 7, 1936) is an American jazz keyboardist."
,1,0,N,
,2,0,N,
,0,2,HT,Phillips began playing jazz organ after hearing Jimmy Smith in his twenties.
,1,2,HT,"He studied under Ahmad Jamal, and played in the 1960s and 1970s with Lou Donaldson, Nicky Hill, Eddie Harris, Houston Person, and Gene Ammons."
,2,2,HT,"His debut album was released in 1969, and he released several further records as a leader before suffering a long illness in 1980."
,3,2,HT,He went into semi-retirement after this and moved to Los Angeles; since then he has performed and taught occasionally.
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,10,HT,"Legends Of Acid Jazz: Sonny Phillips (Prestige, 1997) (compilation of Sure 'Nuff + Black On Black!)"
,0,16,HT,"Big Bad Jug (Prestige, 1972)With Rusty Bryant"
,0,17,HT,"Rusty Bryant Returns (Prestige, 1969)With Billy Butler"
,0,19,HT,"Yesterday, Today & Tomorrow (Prestige, 1970)With Eddie Harris"
,0,20,HT,"Mean Greens (Atlantic, 1966)With Willis Jackson"
,0,21,HT,"In the Alley (Muse, 1976)With Etta Jones"
,0,23,N,
,1,23,N,
,0,26,HT,"Black Whip (Prestige, 1973)With Houston Person"
,0,34,HT,"Suspicions (Muse, 1980)With Bernard Purdie"
