before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Edmund Andrew Phillips (August 30, 1935 – March 18, 2001) was an American singer, guitarist, songwriter, and promoter."
,1,0,N,
,2,0,HT,"In addition to writing the majority of the group's compositions, he also wrote ""San Francisco (Be Sure to Wear Flowers in Your Hair)"" in 1967 for former Journeymen bandmate Scott McKenzie, as well as the oft-covered ""Me and My Uncle"", which was a favorite in the repertoire of the Grateful Dead."
,3,0,HT,Phillips was one of the chief organizers of the 1967 Monterey Pop Festival.
,0,2,HT,"Phillips was born August 30, 1935, in Parris Island, South Carolina."
,1,2,N,
,2,2,HT,"On his way home from France following World War I, Claude Phillips managed to win a tavern located in Oklahoma from another Marine during a poker game."
,3,2,HT,"His mother, Edna Gertrude (née Gaines), who had English ancestry, met his father in Oklahoma."
,4,2,N,
,5,2,N,
,6,2,HT,"Phillips grew up in Alexandria, Virginia, where he was inspired by Marlon Brando to be ""street tough."""
,7,2,HT,"From 1942 to 1946, he attended Linton Hall Military School in Bristow, Virginia."
7.0,8,2,HM,"From 1942 to 1946, he attended Linton Hall Military School in Bristow, Virginia. According to his autobiography, he ""hated the place,"" citing ""inspections,"" and ""beatings,"" and recalls that ""nuns used to watch us take showers."""
,9,2,N,
,10,2,HM,"He played basketball at George Washington High School, now George Washington Middle School in Alexandria, Virginia, where he graduated in 1953, and gained an appointment to the United States Naval Academy."
,11,2,HT,"However, he resigned during his first (plebe) year."
,12,2,HT,"Phillips then attended Hampden–Sydney College, a liberal arts college for men in Hampden Sydney, Virginia, dropping out in 1959."
,0,5,HT,Phillips longed to have success in the music industry and traveled to New York to gain a record contract in the early 1960s.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"He developed his craft in Greenwich Village, during the American folk music revival, and met future Mamas & the Papas members Denny Doherty and Cass Elliot there around that time."
,5,5,N,
,0,7,N,
,1,7,HT,"In a 1968 interview, Phillips described some of his arrangements as ""well-arranged two-part harmony moving in opposite directions""."
,2,7,N,
,0,8,HT,"Phillips helped promote the Monterey International Pop Music Festival held June 16 to 18, 1967, in Monterey, California; he performed with the Mamas and the Papas as part of the event as well."
,1,8,N,
,2,8,N,
,3,8,HT,He also co-produced the film Monterey Pop (1968) with the group's producer Lou Adler.
,4,8,HT,"John and Michelle Phillips became Hollywood celebrities, living in the Hollywood Hills and socializing with stars such as Jack Nicholson, Warren Beatty, and Roman Polanski."
,5,8,HT,"The Mamas and the Papas broke up in 1968 largely because Cass Elliot wanted to go solo and because of personal problems between Phillips, his wife Michelle, and Denny Doherty, including Michelle's affair with Doherty."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,Michelle was fired briefly in 1966 for having affairs with Gene Clark and Doherty.
,10,8,HT,"She was replaced for two months by Jill Gibson, their producer Lou Adler's girlfriend."
,11,8,N,
,12,8,HT,Cass Elliot went on to have a successful solo career until her death in 1974.
,0,10,HT,"Phillips released his first solo album John, the Wolf King of L.A. in 1970."
,1,10,HT,"The album was not commercially successful, although it did include the minor hit ""Mississippi"", and Phillips began to withdraw from the limelight as his use of narcotics increased."
,0,11,HT,He teamed up with Adler again to produce Robert Altman's 1970 film Brewster McCloud and also wrote the songs for the film.
,1,11,N,
,2,11,HM,"Between 1969 and 1974, Phillips and Waïte worked on a script and composed over 30 songs for a space-themed musical called Man on the Moon, which was eventually produced by Andy Warhol but played for just two days in New York after receiving disastrous opening night reviews."
,0,12,HM,"Phillips moved to London in 1973, where Mick Jagger encouraged him to record another solo album."
,1,12,N,
,2,12,N,
,3,12,HT,"The project was derailed by Phillips' increasing use of cocaine and heroin, which he injected, by his own admission, ""almost every fifteen minutes for two years""."
