before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Wesley Ryles (born December 2, 1950) is an American country music artist."
,1,0,HT,"Ryles recorded a string of hit country songs, beginning in 1968 when he was still a teenager, and continuing through the 1980s."
,2,0,N,
,0,2,HT,"At age 17, he made his debut in 1968 with the single ""Kay"", a Top Ten hit on the Billboard Hot Country Singles (now Hot Country Songs) charts, and the title track to his debut album for Columbia Records."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"When that label merged with MCA Records, he issued the album Let the Night Begin there."
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,N,
,1,3,HT,The last label for which he recorded was Warner Bros. Records between 1987 and 1988.
,2,3,N,
,3,3,HT,"Since the release of his last single in 1988, Ryles has served primarily as a background vocalist."
,4,3,N,
,0,8,N,
