before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,"His recitals and radio appearances have included over a hundred performances across Europe, Asia, USA and throughout the United Kingdom."
,2,2,N,
,3,2,N,
,4,2,HT,He was elected as a Young Steinway Artist in 2011.
,5,2,HT,"After working with Bryce Morrison in London, Blanc Wan later studied the piano at the Royal Northern College of Music with the celebrated Russian pianist Dina Parakhina, and earned his master's degree at University of Oxford, where he worked with the distinguished musicologist Laurence Dreyfus."
,6,2,N,
,7,2,HT,"He was also awarded the First Prize in the British International Federation Music Competition and subsequently, was a prize winner at the Euterpe International Piano Competition in Italy."
,0,3,HM,"Wan has broadcast extensively on radio networks such as RTHK and other overseas services, and has given many highly acclaimed recitals throughout Europe and Asia including the Czech Republic, Germany, Hong Kong, Hungary, Italy, Spain, United Kingdom and a recital in Poland to mark the 200th anniversary of Frédéric Chopin's birth in 2010."
,1,3,HT,"He made his Germany recital debut in 2007 and was praised by the German newspaper Der Odenwalder Zeitung as having ""A very high musical sensibility"" and as ""an artist who inspires his audiences in his music""."
,2,3,HT,"His solo recital in the Czech Republic also received critical acclaim from the press, where his playing was described as ""brilliant, his performance exudes both excitement and elegance."""
,3,3,N,
,4,3,HT,He has been invited on the juries of many prestigious piano competitions in Asia.
,5,3,HT,"In 2014, Blanc Wan will serve on the juries of Asia Piano Open Competition, Hong Kong International Piano Open Competition – The Liszt Award, as well as Macau Open Competition for Young Pianists, etc."
,0,4,N,
,1,4,N,
,2,4,N,
