before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruce Douglas Foxton (born 1 September 1955) is an English singer, songwriter and musician."
,0,1,HT,Foxton's music career spans more than 40 years.
,1,1,N,
1.0,2,1,HM,"He came to prominence in the late 1970s as bassist and backing vocalist of punk rock and mod revival band the Jam. He occasionally performed the lead vocals, such as on the songs ""News of the World"", ""David Watts"" and ""Smithers-Jones""."
,3,1,N,
,4,1,N,
,5,1,HT,"He played in several bands, including Sharp with former Jam member Rick Buckler, before joining Stiff Little Fingers in 1990."
,0,2,HT,"After leaving SLF in 2007, Foxton officially joined Rick Buckler and members of his tribute band, The Gift, to tour under the name From the Jam."
,0,4,HM,"Bruce Douglas Foxton was born the youngest of three boys on 1 September 1955, in Woking, Surrey, England, to parents Henry and Helen."
,1,4,N,
,2,4,N,
2.0,3,4,HM,"In 1972, he left school to work with his brother Derek at a printing firm. While there, he formed a band with his colleagues at work but he abandoned the project out of frustration due to lack of progress and instead chose to join The Jam, although at the beginning he had doubts about the band's frequent covers of old hits."
,0,6,HT,"Together with drummer Rick Buckler he formed the rhythm section for The Jam, which was fronted by singer, guitarist and songwriter Paul Weller."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,After Foxton joined Stiff Little Fingers in 1990 the band would regularly perform the song live.
,0,7,HT,"Whilst in The Jam, Foxton discovered the new wave band the Vapors and offered them two appearances on the May 1979 tour of The Jam."
,1,7,N,
,2,7,N,
,0,8,HT,"After The Jam broke-up in 1982, Foxton pursued a brief solo career and released the studio album, Touch Sensitive, in 1984."
,1,8,N,
,2,8,HT,"He had other minor UK hits in 1983 and 1984 with the singles ""This Is the Way"" and ""It Makes Me Wonder"", and played in several bands, including Sharp with former Jam member Rick Buckler, before joining Stiff Little Fingers."
,0,9,N,
,1,9,N,
,0,10,HT,"In 1994, Foxton and Buckler collaborated on Our Story, a biography of their years in The Jam."
,1,10,HT,It was around this time he became a source of fascination for comedians Stewart Lee and Richard Herring on their BBC Radio 1 music shows.
,0,11,HT,"In 2006, Foxton toured with Bruce Watson, Mark Brzezicki and Simon Townshend as the Casbah Club."
,1,11,HT,"When this band supported the Who in the UK, Foxton encountered Paul Weller backstage for the first time in nearly 25 years."
,0,12,HT,"In February 2007, Foxton and Buckler announced they would be touring together again as From the Jam, with members of Buckler's Jam tribute band the Gift."
,1,12,HT,"In March 2008, they toured Australia and New Zealand – a first for Foxton and Buckler."
,2,12,N,
,3,12,HT,"On 5 May 2009, Foxton attended the funeral of Paul Weller's father John, who had been instrumental in The Jam's success."
,4,12,HT,"Foxton played bass and contributed backing vocals on the songs ""Fast Car/Slow Traffic"" and ""She Speaks"" included on Weller's solo album, Wake Up the Nation, released in April 2010."
,5,12,HT,"On 25 May 2010, at the Royal Albert Hall, Foxton joined Weller onstage for the first time in 28 years, to perform three songs, ""Fast Car/Slow Traffic"", ""The Eton Rifles"" and ""The Butterfly Collector""."
,0,13,HT,"On 1 October 2012, Foxton released Back in the Room, his first album in 30 years."
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,"In November 2016, Smash the Clock, a second collaboration with Russell Hastings, was released on Absolute to generally favourable reviews."
,1,14,N,
,2,14,HT,"""Get Ready to Rock"" online magazine/blog in their review wrote ""Foxton and Hastings may not thank me for saying it, but this is probably the best album Paul Weller never made"" In December 2017, Foxton released the album From The Jam Live! with Hastings."
,3,14,HT,"In 2020, Foxton and Hastings celebrated the 40th anniversary of The Jam’s 4th album Setting Sons with a From The Jam tour that involved The Vapors as the original support act on The Jam's 1979 Setting Sons tour."
,4,14,N,
,0,16,HT,"In early 2009, Foxton's wife of 25 years Pat, who had worked in public relations for United Artists and CBS, died of breast cancer."
,1,16,HT,Bruce is now married to Kate Foxton (nee Farrow).
