before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lucius Venable ""Lucky"" Millinder (August 8, 1910 – September 28, 1966) was an American swing and rhythm-and-blues bandleader."
,1,0,N,
,2,0,HT,"His group was said to have been the greatest big band to play rhythm and blues, and gave work to a number of musicians who later became influential at the dawn of the rock and roll era."
,3,0,HT,He was inducted into the Alabama Jazz Hall of Fame in 1986.
,0,2,HT,"Millinder was born Lucius Venables in Anniston, Alabama, United States."
,1,2,HT,"He took the surname Millinder as a child, and was raised in Chicago."
,2,2,HT,"In the 1920s, he worked in clubs, ballrooms, and theatres in Chicago as a master of ceremonies and dancer."
,3,2,HM,"He first fronted a band in 1931 for an RKO theater tour, and in 1932 took over the leadership of Doc Crawford's orchestra in Harlem."
,4,2,N,
,0,3,N,
,1,3,HM,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club."
,0,5,HT,"In 1938, he teamed-up with pianist Bill Doggett to front Doggett's group."
,1,5,HT,"By 1940, Millinder had formed a completely new orchestra, which included Doggett and the drummer ""Panama"" Francis."
,2,5,HT,"Around this time he discovered the established gospel singer and guitarist Rosetta Tharpe, with whom his ensembles performed for many years, and first recorded with on four cuts for Decca Records in 1938."
,0,6,N,
,1,6,HT,"Dizzy Gillespie was the band's trumpeter for a while and was featured on Millinder's first charting hit, ""When the Lights Go On Again (All Over the World)"", which reached number 1 on the US Billboard R&B chart and number 14 on the pop chart in 1942."
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In 1944, Millinder recruited the singer Wynonie Harris, and their recording of ""Who Threw the Whiskey in the Well"" became the group's biggest hit in 1945, staying at number 1 on the R&B chart for eight weeks and also reaching number 7 on the US pop chart."
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen."
,1,9,HT,"The band's last big hit was ""I'm Waiting Just for You"", with Allen, in 1951, which reached number 2 on the R&B chart and number 19 on the pop chart."
,2,9,N,
,0,11,HT,"By 1952, Millinder began working as a radio DJ."
,1,11,N,
,2,11,HT,"In 1954, he took over the leadership of the house band at the Apollo Theater for a while."
,3,11,HT,"He effectively retired from performing around 1955, although his final recordings were in 1960."
,0,12,N,
,1,12,N,
,0,20,N,
,0,27,HT,"The Very Best of Lucky Millinder (all King recordings) (Collectables COL-2898, 2005)"
