before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Florence Leontine Mary Welch (born 28 August 1986) is an English-American singer, the lead vocalist and primary songwriter of the indie rock band Florence and the Machine."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,HT,"In 2018, Welch released a book titled Useless Magic, a collection of lyrics and poems written by her, along with illustrations."
,0,3,HM,"Florence Leontine Mary Welch was born in Camberwell, London on 28 August 1986 to parents Nick Russell Welch, an advertising executive and Evelyn Welch (née Samuels), an American immigrant from New York City who was educated at Harvard University and the Warburg Institute, University of London."
,1,3,HT,"Evelyn is currently Professor of Renaissance Studies, Provost, and Senior Vice President (Arts & Sciences) at King's College London."
,2,3,HT,"Through her mother, Welch has both British and American citizenship."
,3,3,HT,"Welch is the niece of satirist Craig Brown via Brown's wife and Welch's aunt, Frances Welch, and granddaughter of Colin Welch (James Colin Ross Welch), former deputy editor of The Daily Telegraph and former Daily Mail parliamentary sketchwriter, originally of Cambridgeshire."
,4,3,HT,Welch's maternal uncle is actor and director John Stockwell.
,5,3,HT,"During her youth, Welch was encouraged by her Scottish paternal grandmother, Cybil Welch (née Russell),  to pursue her performing and singing talents."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
10.0,11,3,HM,"In Florence and the Machine's 2018 single Hunger, she opened up for the first time about a teenage eating disorder. She has also spoken of being a highly imaginative and fearful child."
,12,3,N,
12.0,13,3,HM,"""I learned ways to manage that terror – drink, drugs, controlling food...""Welch was educated at Thomas's London Day School, Battersea then went on to Alleyn's School, South East London, where she did well academically. However, Welch often got in trouble in school for impromptu singing and for singing too loudly in the school's choir."
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,N,
19.0,20,3,HM,"Initially, she had intended to take a year out from her studies to ""see where the music would go and then it started going somewhere so [she] never went back""."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"When I was about an hour away from my first gig, I still didn't have a name, so I thought 'Okay, I'll be Florence Robot/Isa Machine', before realizing that name was so long it'd drive me mad""."
,3,6,HM,"In 2006, Welch's performances with Isabella Summers in small London venues under the joint name Florence Robot/Isa Machine began to attract notice."
,0,7,HT,"In 2007, Welch recorded with a band named Ashok, who released an album titled Plans on the Filthy Lucre/About Records label."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"Welch contributed vocals to David Byrne and Fatboy Slim's 2010 album Here Lies Love, an album about Imelda Marcos."
,10,7,HT,"As of January 2011, Welch was working with Drake on material slated for his upcoming album."
,11,7,HT,"On 27 February 2011, Welch replaced pregnant Dido and sang her portion of Best Original Song nominee ""If I Rise"" (from 127 Hours) with A. R. Rahman at the 83rd Academy Awards."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
